XEuler,YEuler,ZEuler,XPosition,YPosition,ZPosition,Time,Mark,Velocity
7.641132,7.134936,2.943855,0.008713536,-0.02751261,-0.003532842,321.8104,0,0
7.640749,7.177755,2.938032,0.008700736,-0.02743036,-0.003750329,321.9104,0,0
7.672975,7.119774,2.977298,0.008597411,-0.02754784,-0.003716534,322.0104,0,0
7.657614,7.157187,2.943152,0.008694839,-0.0276171,-0.00370676,322.1104,0,0
7.658004,7.165534,2.893261,0.008869436,-0.02761406,-0.003655109,322.2104,0,0
7.714756,7.170187,2.914264,0.008796468,-0.0276449,-0.003655278,322.3105,0,0
7.667691,7.129796,2.881659,0.008809522,-0.02770641,-0.003686419,322.4105,0,0
7.620162,7.206912,2.846388,0.009021852,-0.02752973,-0.004065144,322.5105,0,0
7.575343,7.181972,2.835644,0.008849859,-0.02735059,-0.004262048,322.6105,0,0
7.543681,7.15648,2.850034,0.008810036,-0.02715524,-0.004294693,322.7105,0,0
7.484883,7.178821,2.825991,0.008992831,-0.02704844,-0.004207795,322.8105,0,0
7.56144,7.189876,2.856697,0.008939262,-0.02728335,-0.004025128,322.9105,0,0
7.590172,7.146852,2.886631,0.008912899,-0.0273299,-0.003845641,323.0105,0,0
7.566233,7.175264,2.867855,0.008746155,-0.02733296,-0.003975016,323.1105,0,0
7.475647,7.187652,2.856086,0.00897069,-0.02716836,-0.004076809,323.2105,0,0
7.502385,7.17881,2.866152,0.008980576,-0.02723034,-0.003993997,323.3105,0,0
7.520157,7.217074,2.834728,0.009186879,-0.0273024,-0.003950521,323.4105,0,0
7.531828,7.219169,2.820139,0.00917552,-0.02719226,-0.003792288,323.5105,0,0
7.535742,7.1727,2.85947,0.009141628,-0.02734848,-0.003707288,323.6105,0,0
7.505434,7.135793,2.855638,0.009143966,-0.02716609,-0.003766413,323.7105,0,0
7.44996,7.21039,2.862929,0.009156,-0.02718297,-0.003961379,323.8105,0,0
7.448577,7.112194,2.898223,0.008814864,-0.0271972,-0.003962006,323.9106,0,0
7.438633,7.164498,2.919424,0.008781634,-0.02712324,-0.003968164,324.0106,0,0
7.453494,7.134981,2.914864,0.008656015,-0.02711771,-0.003774528,324.1106,0,0
7.505085,7.105838,2.957675,0.008571959,-0.02718853,-0.003618359,324.2106,0,0
7.482333,7.076382,2.9184,0.008654371,-0.02729214,-0.003769865,324.3106,0,0
7.437634,7.230074,2.910426,0.008850489,-0.02732701,-0.004000186,324.4106,0,1.678587
7.411943,7.150041,2.942527,0.00864669,-0.02721506,-0.004225578,324.5106,0,0
7.397222,7.118069,2.972705,0.008546668,-0.02708779,-0.004012991,324.6106,0,0
7.409328,7.132614,2.9538,0.008461077,-0.02721259,-0.004035615,324.7106,0,0
7.432792,7.102318,2.951045,0.00838758,-0.02730844,-0.003924253,324.8106,0,0
7.487713,7.06871,2.955465,0.008392982,-0.0273891,-0.004072182,324.9106,0,0
7.457965,7.141642,2.882201,0.008665796,-0.0273091,-0.00427943,325.0106,0,0
7.374835,7.192221,2.831247,0.008913994,-0.02710514,-0.004536114,325.1106,0,0
7.367423,7.119008,2.821338,0.008898697,-0.02711046,-0.004808463,325.2106,0,0
7.353382,7.115802,2.796657,0.008827589,-0.0271344,-0.00498126,325.3106,0,0
7.30108,7.143901,2.783885,0.008926653,-0.02685124,-0.004976681,325.4106,0,0
7.300683,7.110234,2.791291,0.008888356,-0.02677052,-0.00476216,325.5107,0,0
7.373313,7.072379,2.777488,0.009023942,-0.02687433,-0.004463045,325.6107,0,0
7.332282,7.154102,2.787941,0.00902231,-0.02692073,-0.004726605,325.7107,0,0
7.228076,7.081083,2.769882,0.008941181,-0.02685229,-0.004936647,325.8107,0,0
7.231829,7.127093,2.768321,0.009026144,-0.02679191,-0.004911631,325.9107,0,0
7.276839,7.132987,2.749781,0.009100821,-0.02680666,-0.004526739,326.0107,0,0
7.361956,7.136752,2.79644,0.009133209,-0.02702261,-0.004320358,326.1107,0,0
7.400002,7.072197,2.768364,0.009107049,-0.02696788,-0.004055565,326.2107,0,0
7.375693,7.157182,2.764782,0.009172954,-0.02701558,-0.004209583,326.3107,0,0
7.326543,7.098622,2.796747,0.009062767,-0.02693177,-0.004495043,326.4107,0,0
7.304074,7.054307,2.838771,0.008913517,-0.02693213,-0.004608879,326.5107,0,0
7.28098,7.096476,2.840361,0.008816659,-0.0268527,-0.0044273,326.6107,0,0
7.346214,7.105965,2.847888,0.008969758,-0.02692755,-0.004070832,326.7107,0,0
7.407259,7.020616,2.861612,0.008826718,-0.02708228,-0.003948228,326.8107,0,0
7.374604,7.152025,2.82191,0.00918388,-0.02695484,-0.004190015,326.9107,0,0
7.28771,7.132124,2.8218,0.009066395,-0.02673186,-0.004514356,327.0107,0,0
7.294019,7.05613,2.851254,0.008890384,-0.02688271,-0.004475579,327.1107,0,0
7.300571,7.083666,2.836329,0.008807801,-0.02681827,-0.004334662,327.2108,0,0
7.284965,7.098991,2.858678,0.008788161,-0.02679157,-0.004240559,327.3108,0,0
7.357947,7.059005,2.861398,0.008865897,-0.02688593,-0.004070594,327.4108,0,0
7.387576,7.041319,2.814325,0.009062834,-0.02705937,-0.004113002,327.5108,0,0
7.299845,7.127641,2.784877,0.009267643,-0.02695892,-0.004381284,327.6108,0,0
7.255259,7.045485,2.775119,0.009069078,-0.02689348,-0.004486266,327.7108,0,0
7.243623,7.090314,2.792456,0.009069778,-0.02691241,-0.004536582,327.8108,0,0
7.259531,7.087227,2.77311,0.009026416,-0.02687469,-0.004629171,327.9108,0,0
7.307114,7.089393,2.769797,0.008953445,-0.02697695,-0.004557745,328.0108,0,0
7.366385,7.116007,2.814674,0.009008098,-0.02691322,-0.004542887,328.1108,0,0
7.442198,7.146979,2.762991,0.009225085,-0.02702042,-0.004598789,328.2108,0,0
7.370447,7.163903,2.750454,0.009230402,-0.02705954,-0.004869362,328.3108,0,0
7.294682,7.152048,2.727704,0.009207661,-0.02684021,-0.005260924,328.4108,0,0
7.227426,7.177231,2.6998,0.009185296,-0.02671951,-0.005240558,328.5108,0,0
7.282165,7.18938,2.691202,0.009384476,-0.02674485,-0.004768073,328.6108,0,0
7.357466,7.158395,2.744098,0.009252224,-0.02691902,-0.004738106,328.7108,0,0
7.303528,7.136278,2.745098,0.00918804,-0.02685086,-0.004749142,328.8109,0,0
7.271029,7.163291,2.745641,0.009103518,-0.02691398,-0.004900626,328.9109,0,0
7.292642,7.118974,2.776636,0.00903185,-0.02690124,-0.00470806,329.0109,0,0
7.272966,7.128856,2.778859,0.009022139,-0.02683511,-0.004735859,329.1109,0,0
7.241823,7.14543,2.767991,0.009077827,-0.02680337,-0.004472149,329.2109,0,0
7.322399,7.101952,2.812087,0.009038761,-0.02697682,-0.004320877,329.3109,0,0
7.354105,7.084526,2.804879,0.009068575,-0.02680516,-0.004320059,329.4109,0,0
7.286764,7.174019,2.814363,0.009076934,-0.02679813,-0.00444703,329.5109,0,0
7.278817,7.077182,2.83941,0.008904237,-0.02686848,-0.004584208,329.6109,0,0
7.308972,7.095859,2.844286,0.00889894,-0.02692844,-0.004437701,329.7109,0,0
7.318979,7.122258,2.850548,0.008943651,-0.02689881,-0.004277714,329.8109,0,0
7.377308,7.076874,2.896295,0.00879667,-0.02706463,-0.004213436,329.9109,0,0
7.405111,7.033085,2.835547,0.008867613,-0.02711231,-0.004073819,330.0109,0,0
7.426964,7.159553,2.81023,0.009030338,-0.02727674,-0.004093417,330.1109,0,0
7.421224,7.067135,2.83926,0.008987173,-0.02732342,-0.004157039,330.2109,0,0
7.413789,7.07309,2.841042,0.009016841,-0.02732627,-0.004114353,330.3109,0,0
7.435166,7.112856,2.841617,0.008898217,-0.02736757,-0.004065661,330.4109,0,0
7.482099,7.058698,2.86277,0.008815378,-0.02732462,-0.003845071,330.511,0,0
7.51876,6.996079,2.912707,0.008703031,-0.02751216,-0.003704826,330.611,0,0
7.510224,7.083581,2.855261,0.008798528,-0.02758254,-0.003976,330.711,0,0
7.432756,7.072653,2.847038,0.008887928,-0.02746001,-0.004295075,330.811,0,0
7.416296,7.066127,2.870697,0.008873302,-0.02728669,-0.004344124,330.911,0,0
7.378521,7.097906,2.84269,0.008820865,-0.02720548,-0.00460838,331.011,0,0
7.356572,7.103539,2.84329,0.008738443,-0.0270143,-0.00461927,331.111,0,0
7.374134,7.063675,2.881088,0.00845021,-0.02710494,-0.004623698,331.211,0,0
7.390473,7.043816,2.865061,0.008633871,-0.02709027,-0.004657689,331.311,0,0
7.295959,7.099205,2.84591,0.008779649,-0.02694483,-0.004978874,331.411,0,0
7.204055,7.061545,2.828385,0.008831229,-0.02662016,-0.00501905,331.511,0,0
7.2554,7.088703,2.818771,0.008973044,-0.02674969,-0.004985587,331.611,0,0
7.25038,7.089906,2.813575,0.008929449,-0.0268156,-0.00492063,331.711,0,0
7.25633,7.098913,2.867643,0.008844465,-0.02669952,-0.004638581,331.811,0,0
7.33622,7.041003,2.871649,0.008637444,-0.02689976,-0.004240309,331.911,0,0
7.359539,7.106497,2.896231,0.008761834,-0.02708109,-0.004385978,332.011,0,0
7.331374,7.026806,2.924795,0.008480377,-0.0271223,-0.004429609,332.1111,0,0
7.30995,7.064339,2.952656,0.008479949,-0.02704414,-0.00444209,332.2111,0,0
7.313347,7.041365,2.952458,0.008291516,-0.02699396,-0.004354605,332.3111,0,0
7.366164,6.989723,3.006131,0.008181076,-0.02712068,-0.00421284,332.4111,0,0
7.352257,7.00812,2.981541,0.008199636,-0.02701451,-0.004351182,332.5111,0,0
7.261255,7.075941,2.955285,0.008299795,-0.0269475,-0.004502866,332.6111,0,0
7.242286,6.976929,2.975763,0.008194301,-0.02690954,-0.004452509,332.7111,0,0
7.222813,7.019347,2.957645,0.008311623,-0.02678264,-0.004512523,332.8111,0,0
7.212438,7.042499,2.977523,0.008369077,-0.02674891,-0.004448608,332.9111,0,0
7.288747,6.954335,3.009883,0.008282284,-0.02697202,-0.004379717,333.0111,0,0
7.28414,6.982451,2.985039,0.008304615,-0.02688335,-0.004439945,333.1111,0,0
7.225898,7.030107,2.982863,0.008225798,-0.02688679,-0.00473239,333.2111,0,0
7.236605,6.913341,2.999284,0.008026776,-0.02698405,-0.004848644,333.3111,0,0
7.238608,6.955162,2.995246,0.008052286,-0.02697827,-0.004877395,333.4111,0,0
7.227669,6.949945,2.984483,0.008105475,-0.02678911,-0.004957843,333.5111,0,0
7.265177,6.936204,2.996698,0.00797727,-0.02696109,-0.004860457,333.6111,0,0
7.338386,6.9305,2.965626,0.008016463,-0.0269154,-0.004783757,333.7112,0,0
7.259987,6.971789,2.943506,0.008164421,-0.02681197,-0.005154338,333.8112,0,0
7.141397,6.925377,2.910501,0.008092035,-0.02655849,-0.00531231,333.9112,0,0
7.15726,6.982658,2.909747,0.008204419,-0.02667443,-0.005261273,334.0112,0,0
7.206142,6.960775,2.902872,0.008231875,-0.02677556,-0.005121689,334.1112,0,0
7.200949,6.935969,2.966593,0.008200184,-0.02666695,-0.004920066,334.2112,0,0
7.227136,6.895761,2.969527,0.008060575,-0.02659819,-0.004831817,334.3112,0,0
7.200389,6.943831,2.964974,0.008068379,-0.02672089,-0.004847689,334.4112,0,0
7.190911,6.908559,2.964798,0.008100682,-0.02670773,-0.004939557,334.5112,0,0
7.178088,6.94496,2.970903,0.008079092,-0.02680344,-0.004900371,334.6112,0,0
7.179687,6.962613,2.97198,0.008154124,-0.02667782,-0.004710845,334.7112,0,0
7.249122,6.904966,3.013253,0.008038174,-0.02690301,-0.004385952,334.8112,0,0
7.307029,6.909183,3.022306,0.0080355,-0.02693343,-0.004219279,334.9112,0,0
7.246652,6.953624,3.026996,0.008087013,-0.02689449,-0.004471465,335.0112,0,0
7.219858,6.87214,3.059292,0.007824452,-0.02685975,-0.004559612,335.1112,0,0
7.188564,6.916741,3.037592,0.008025532,-0.02680739,-0.004663594,335.2112,0,0
7.163709,6.935428,3.038686,0.007953439,-0.02668736,-0.004603989,335.3112,0,0
7.207947,6.878323,3.084652,0.007824774,-0.02678457,-0.004491958,335.4113,0,0
7.214122,6.855008,3.035365,0.007958408,-0.02674617,-0.004406815,335.5113,0,0
7.165439,6.949157,3.031086,0.008082036,-0.02676549,-0.004656978,335.6113,0,0
7.120493,6.865322,3.031643,0.00801136,-0.02666487,-0.004844086,335.7113,0,0
7.072129,6.918777,3.036977,0.007869753,-0.02658997,-0.004890567,335.8113,0,0
7.068054,6.911321,3.034649,0.007752161,-0.02658719,-0.00489539,335.9113,0,0
7.099539,6.883978,3.072183,0.007669403,-0.02654339,-0.004726119,336.0113,0,0
7.083415,6.823618,3.070816,0.007563687,-0.02660863,-0.004764222,336.1113,0,0
7.068052,6.93387,3.033974,0.007804182,-0.02663869,-0.004946263,336.2113,0,0
7.06127,6.865487,3.045797,0.007736151,-0.02657139,-0.005077625,336.3113,0,0
7.064246,6.872691,3.063417,0.007877618,-0.02656646,-0.005088362,336.4113,0,0
7.089864,6.897606,3.05371,0.007815294,-0.02669005,-0.00505275,336.5113,0,0
7.101166,6.888225,3.06079,0.007672182,-0.02659135,-0.00498511,336.6113,0,0
7.103757,6.837043,3.10779,0.007409636,-0.02670993,-0.005012815,336.7113,0,0
7.128694,6.820368,3.064706,0.007463448,-0.02665938,-0.00514114,336.8113,0,0
7.061646,6.900784,3.027842,0.007743605,-0.02663889,-0.005466074,336.9113,0,0
7.027409,6.844282,3.014438,0.007640821,-0.02644768,-0.005710618,337.0114,0,0
6.977096,6.853644,3.004183,0.007756107,-0.02625858,-0.005756584,337.1114,0,0
6.992302,6.876235,3.006355,0.007786646,-0.02616261,-0.005407887,337.2114,0,0
7.132298,6.843222,3.045194,0.007800341,-0.0265027,-0.005046166,337.3114,0,0
7.153167,6.867992,3.039126,0.007661185,-0.02649946,-0.005086936,337.4114,0,0
7.013643,6.904692,3.000563,0.007802214,-0.02632641,-0.00543317,337.5114,0,0
7.000333,6.89937,3.023043,0.007906724,-0.02619148,-0.005523294,337.6114,0,0
6.975261,6.909223,3.007947,0.007754344,-0.02629532,-0.005577648,337.7114,0,0
6.965414,6.90878,3.027936,0.007651628,-0.02625102,-0.005458397,337.8114,0,0
7.032632,6.856649,3.081325,0.007590228,-0.02630823,-0.005158222,337.9114,0,0
7.071962,6.862064,3.067595,0.007662668,-0.02632823,-0.005013143,338.0114,0,0
6.980211,6.925838,3.065665,0.007603724,-0.02638451,-0.005240416,338.1114,0,0
6.96078,6.853086,3.106088,0.007430069,-0.02631336,-0.005439879,338.2114,0,0
6.937679,6.893218,3.089333,0.007478382,-0.02630132,-0.005451904,338.3114,0,0
6.922271,6.921825,3.080384,0.007528686,-0.02619412,-0.005384987,338.4114,0,0
6.979405,6.871896,3.106849,0.007499375,-0.02633343,-0.005213139,338.5114,0,0
6.975656,6.931248,3.070199,0.007789433,-0.02624403,-0.005190297,338.6115,0,0
6.934865,6.965443,3.06586,0.007897526,-0.02614671,-0.005354835,338.7115,1,0
6.911668,7.612773,3.166237,0.008795586,-0.02622072,-0.005736888,338.8115,0,6.416321
6.683265,10.91233,3.304729,0.01333176,-0.02592384,-0.006500334,338.9115,0,32.93977
6.179933,15.34646,3.156292,0.02066765,-0.02520921,-0.008048724,339.0115,0,44.81761
5.7376,19.25963,2.992822,0.02773056,-0.02456607,-0.01028349,339.1115,0,39.58445
5.526569,23.22545,2.774065,0.0347475,-0.02467746,-0.01305557,339.2115,0,39.99173
5.452215,26.91187,2.534289,0.04173698,-0.02479034,-0.01568966,339.3115,0,37.1798
5.1715,28.79779,2.225572,0.0458669,-0.02442957,-0.01739816,339.4115,0,19.59175
4.919031,29.94299,2.075922,0.04833857,-0.02403286,-0.01868198,339.5115,0,11.94177
4.77698,30.55282,2.096862,0.04938475,-0.02384101,-0.01933173,339.6115,0,6.23066
4.817564,30.32707,1.931349,0.0488492,-0.02393076,-0.01935269,339.7115,0,2.741122
4.545614,29.89187,1.950698,0.04798911,-0.02323835,-0.01904675,339.8115,0,5.173758
4.404047,29.82171,2.107353,0.04754591,-0.02312093,-0.0191566,339.9115,0,2.306998
4.332563,29.68439,2.121776,0.04741975,-0.02287649,-0.01909428,340.0115,0,0
4.373598,29.595,2.131405,0.04750542,-0.02303024,-0.01920303,340.1115,0,0
4.402746,29.46463,2.175574,0.04732715,-0.02313165,-0.01920946,340.2115,0,0
4.36935,29.40501,2.315889,0.04714857,-0.02299991,-0.01880085,340.3116,0,1.678587
4.377299,29.31774,2.391945,0.04694595,-0.02296283,-0.0182405,340.4116,0,0
4.411101,29.28442,2.501475,0.04666037,-0.02304256,-0.01779998,340.5116,0,0
4.322297,29.32254,2.596824,0.04669784,-0.02298491,-0.01765426,340.6116,0,0
4.238925,29.34053,2.594692,0.04681637,-0.02290958,-0.0179678,340.7116,0,0
4.114921,29.45942,2.622554,0.04698436,-0.02266159,-0.01811322,340.8116,0,1.769387
3.949428,29.47478,2.739164,0.04688809,-0.02232879,-0.01783089,340.9116,0,2.055841
3.956715,29.42962,2.85344,0.04670802,-0.02228772,-0.01758303,341.0116,0,0
3.832589,29.50557,2.915688,0.04665765,-0.02221599,-0.01771932,341.1116,0,0
3.891493,29.40075,2.956641,0.04658058,-0.02233427,-0.01759522,341.2116,0,0
3.811368,29.34068,3.002129,0.04651148,-0.02207453,-0.01746333,341.3116,0,0
3.763748,29.36043,2.980417,0.04643423,-0.02194515,-0.01744701,341.4116,0,0
3.798313,29.32156,3.04306,0.04634797,-0.02199639,-0.01734729,341.5116,0,0
3.938591,29.25458,3.093958,0.04634426,-0.02219709,-0.01719535,341.6116,0,1.631294
4.022162,29.28002,3.175637,0.04643733,-0.02239838,-0.01701868,341.7116,0,0
4.079292,29.13564,3.285903,0.04641442,-0.02252435,-0.01669263,341.8116,0,1.938266
4.075723,29.12785,3.316483,0.04633502,-0.02256906,-0.01652484,341.9117,0,0
4.080531,29.1764,3.366711,0.04623439,-0.02252517,-0.01644851,342.0117,0,0
4.104129,29.13314,3.431348,0.04606232,-0.02280245,-0.01645929,342.1117,0,0
4.098445,29.02014,3.437959,0.04590888,-0.02282709,-0.01654476,342.2117,0,0
4.265178,28.87765,3.460215,0.04589309,-0.02307786,-0.01664801,342.3117,0,2.167047
4.318781,28.46815,3.491127,0.04526527,-0.02310404,-0.01631024,342.4117,0,4.130676
4.296346,28.31936,3.491909,0.04487126,-0.02306518,-0.01589452,342.5117,0,0
4.234686,28.39607,3.49856,0.04476769,-0.02288343,-0.01605943,342.6117,0,0
4.226186,28.38333,3.516017,0.04474282,-0.02291777,-0.01620359,342.7117,0,0
4.211544,28.33483,3.501849,0.04471481,-0.0228086,-0.01641579,342.8117,0,0
4.072591,28.39809,3.443781,0.04485859,-0.02255435,-0.01693596,342.9117,0,1.678587
3.971393,28.4382,3.366813,0.04501654,-0.02230681,-0.0171447,343.0117,0,0
3.936837,28.50554,3.320385,0.04515132,-0.02223925,-0.0173145,343.1117,0,0
3.788772,28.55709,3.277066,0.0451996,-0.0219433,-0.01740016,343.2117,0,1.631294
3.698862,28.60924,3.347866,0.04504955,-0.02180405,-0.01747649,343.3117,0,0
3.748971,28.57905,3.365156,0.04497549,-0.0218349,-0.01749443,343.4117,0,0
3.753273,28.60226,3.372519,0.04497342,-0.02192666,-0.0174818,343.5117,0,0
3.780928,28.60417,3.40015,0.04500782,-0.02190477,-0.01733617,343.6118,0,0
3.81754,28.64525,3.385183,0.04516805,-0.02196709,-0.01723248,343.7118,0,0
3.899544,28.6761,3.389221,0.04514506,-0.02217185,-0.01678802,343.8118,0,0
3.923713,28.61189,3.423266,0.04519321,-0.02219102,-0.01658188,343.9118,0,0
3.978316,28.61841,3.416098,0.04524664,-0.02231436,-0.01645009,344.0118,0,0
3.971375,28.69058,3.38687,0.04544499,-0.02241357,-0.01677313,344.1118,0,0
3.915438,28.64917,3.392648,0.04542723,-0.02223627,-0.01681391,344.2118,0,0
3.949562,28.76078,3.383597,0.04569348,-0.02231144,-0.01680877,344.3118,0,0
3.987882,28.8409,3.389748,0.04571693,-0.0224237,-0.01658688,344.4118,0,0
4.033218,28.76295,3.433758,0.04575656,-0.02238038,-0.01635499,344.5118,0,0
4.036869,28.80982,3.426459,0.04580287,-0.02231254,-0.01636161,344.6118,0,0
4.047874,28.90736,3.415428,0.04594242,-0.02247938,-0.01664776,344.7118,0,0
4.107043,28.86159,3.437524,0.04598391,-0.02267748,-0.01660869,344.8118,0,0
4.097967,28.91956,3.419742,0.04606623,-0.02267182,-0.01659321,344.9118,0,0
4.103047,28.96081,3.397272,0.04603913,-0.02255155,-0.01645108,345.0118,0,0
4.192788,28.94294,3.468065,0.04613041,-0.02281298,-0.01629676,345.1118,0,0
4.231298,28.96374,3.415813,0.046292,-0.02295087,-0.01639912,345.2119,0,0
4.244524,29.07287,3.366802,0.04639805,-0.02297234,-0.01670827,345.3119,0,0
4.245449,29.04953,3.353224,0.04643872,-0.02299752,-0.0168544,345.4119,0,0
4.279668,29.07185,3.313545,0.04647828,-0.02297962,-0.01687428,345.5119,0,0
4.316288,29.1317,3.304028,0.04649305,-0.02296885,-0.01688984,345.6119,0,0
4.389218,29.15598,3.336694,0.04646873,-0.0230982,-0.01670726,345.7119,0,0
4.405785,29.23451,3.39718,0.0466719,-0.02311245,-0.01648363,345.8119,0,0
4.465871,29.48309,3.429615,0.04717445,-0.02335908,-0.01665876,345.9119,0,2.59443
4.482937,29.56665,3.388804,0.04746971,-0.02340079,-0.01692698,346.0119,0,0
4.420718,29.60544,3.335352,0.04768135,-0.0232836,-0.01705915,346.1119,0,0
4.426785,29.70295,3.30302,0.04790634,-0.02327188,-0.01701917,346.2119,0,0
4.446705,29.7962,3.347551,0.04794485,-0.02325058,-0.01680938,346.3119,0,0
4.545846,29.76798,3.385068,0.04787241,-0.02334271,-0.01656379,346.4119,0,0
4.581793,29.85119,3.414539,0.04796292,-0.02355529,-0.01665873,346.5119,0,0
4.529635,29.8623,3.419596,0.04800767,-0.02352338,-0.01654842,346.6119,0,0
4.581864,29.84404,3.422613,0.04801019,-0.02368634,-0.0165915,346.7119,0,0
4.59733,29.9069,3.395033,0.04819702,-0.02366774,-0.01644676,346.812,0,0
4.606577,29.9092,3.395989,0.04826248,-0.02367097,-0.01634229,346.912,0,0
4.652367,29.85364,3.36633,0.04844552,-0.0237621,-0.01617133,347.012,0,0
4.700891,29.99477,3.350501,0.04868978,-0.02394188,-0.01626371,347.112,0,0
4.689165,30.00281,3.326668,0.04863792,-0.02390432,-0.01628871,347.212,0,0
4.690961,30.01495,3.382025,0.04860756,-0.02404043,-0.01628606,347.312,0,0
4.705856,29.9638,3.431973,0.04848727,-0.02396721,-0.01611669,347.412,0,0
4.715479,29.92797,3.48312,0.04824652,-0.02394083,-0.01590375,347.512,0,0
4.789977,29.87812,3.532057,0.04827181,-0.02407145,-0.01576579,347.612,0,0
4.770476,29.83491,3.512207,0.04831179,-0.02393286,-0.01585081,347.712,0,0
4.653978,29.89808,3.458499,0.04830121,-0.02392218,-0.01625466,347.812,0,0
4.63947,29.89004,3.409212,0.04839371,-0.02389446,-0.01642246,347.912,0,0
4.687491,29.96431,3.401665,0.04840921,-0.02393916,-0.01656646,348.012,0,0
4.711495,29.94924,3.407129,0.04844984,-0.02390484,-0.01634958,348.112,0,0
4.749935,29.9291,3.407007,0.0485688,-0.02408245,-0.01632647,348.212,0,0
4.748018,29.96546,3.333532,0.04882556,-0.02398204,-0.01660411,348.312,0,0
4.696674,30.02122,3.258508,0.04874095,-0.02393876,-0.01696045,348.412,0,0
4.584926,30.03719,3.1744,0.04888716,-0.02365731,-0.0174123,348.5121,0,0
4.561984,30.1212,3.101905,0.04906013,-0.02356632,-0.01776334,348.6121,0,0
4.530565,30.26662,3.051534,0.0494412,-0.02342804,-0.01768433,348.7121,0,0
4.560022,30.37866,3.047146,0.04962733,-0.0235543,-0.0178393,348.8121,0,0
4.617811,30.37173,3.032889,0.04982591,-0.02361946,-0.01770696,348.9121,0,0
4.592423,30.45874,3.003165,0.04993173,-0.02353751,-0.01790088,349.0121,0,0
4.525611,30.4546,2.984713,0.04985392,-0.02332195,-0.01804201,349.1121,0,0
4.553051,30.46714,2.998668,0.05000314,-0.02352969,-0.01794644,349.2121,0,0
4.61299,30.46767,3.012881,0.05000448,-0.02365753,-0.01778915,349.3121,0,0
4.670197,30.49295,3.042864,0.05011842,-0.02368572,-0.01738075,349.4121,0,0
4.730543,30.43769,3.073765,0.0501914,-0.02390414,-0.0169419,349.5121,0,0
4.799574,30.5143,3.062487,0.05030415,-0.02393829,-0.01703694,349.6121,0,0
4.792213,30.56041,3.058139,0.05030405,-0.02405897,-0.01724223,349.7121,0,0
