XEuler,YEuler,ZEuler,XPosition,YPosition,ZPosition,Time,Mark,Velocity
10.55788,8.873782,2.917797,-0.06586533,-0.01614906,-0.01547877,264.8069,0,0
10.57705,8.840413,2.956405,-0.06612314,-0.01611181,-0.01529616,264.907,0,0
10.50833,8.871875,2.928187,-0.0659823,-0.01599899,-0.01552462,265.007,0,0
9.603944,8.994696,2.972254,-0.06545306,-0.01436508,-0.01613581,265.107,0,9.125668
9.59359,9.081158,2.853848,-0.0654248,-0.01421443,-0.01679972,265.207,0,1.678587
9.777427,9.067004,2.888578,-0.06548977,-0.01471693,-0.01660019,265.307,0,1.978234
9.863888,8.931999,2.997961,-0.06620112,-0.01476285,-0.01578497,265.407,0,2.017411
9.980699,8.904048,3.043136,-0.06613774,-0.01514059,-0.01547941,265.507,0,0
9.795234,8.931056,3.029002,-0.06604021,-0.01476735,-0.01619008,265.607,0,1.897456
9.62802,8.915997,3.049975,-0.06611545,-0.01437771,-0.01659813,265.707,0,1.724585
9.470085,8.885626,3.090455,-0.06652457,-0.01394014,-0.01658982,265.807,0,1.678587
9.567555,8.797855,3.181012,-0.06701083,-0.01428228,-0.01637029,265.907,0,1.678587
9.599354,8.7705,3.204282,-0.0671222,-0.01432686,-0.01618253,266.007,0,0
9.574587,8.807689,3.24994,-0.06707238,-0.01429018,-0.01640775,266.107,0,0
9.588274,8.763786,3.260547,-0.06730945,-0.01436943,-0.01645624,266.207,0,0
9.624053,8.758264,3.244413,-0.06729358,-0.01433409,-0.01622588,266.307,0,0
9.649514,8.723052,3.270195,-0.06718526,-0.01444715,-0.01627461,266.407,0,0
9.67177,8.794856,3.196891,-0.06686299,-0.0144614,-0.01639349,266.507,0,0
9.585887,8.796587,3.188238,-0.06680165,-0.01422262,-0.01658716,266.6071,0,0
9.623111,8.803886,3.207603,-0.0669724,-0.01432345,-0.01642817,266.7071,0,0
9.680581,8.777088,3.221357,-0.06707054,-0.01443577,-0.01620073,266.8071,0,0
9.667996,8.800201,3.223482,-0.06701285,-0.01450981,-0.01648037,266.9071,0,0
9.680119,8.826313,3.166638,-0.06670809,-0.01441321,-0.01659378,267.0071,0,0
9.632936,8.788458,3.177551,-0.06672686,-0.01432743,-0.01677989,267.1071,0,0
9.689079,8.79544,3.19618,-0.06694358,-0.01439171,-0.01654675,267.2071,0,0
9.734814,8.73301,3.263804,-0.06743766,-0.01454577,-0.01649338,267.3071,0,0
9.666335,8.64936,3.336262,-0.06786101,-0.01441697,-0.0166789,267.4071,0,0
9.629215,8.675587,3.322585,-0.06794374,-0.0143917,-0.01672924,267.5071,0,0
9.60459,8.607707,3.337523,-0.06823364,-0.01429674,-0.01682035,267.6071,0,0
9.586524,8.599428,3.358227,-0.06829852,-0.01420945,-0.01677241,267.7071,0,0
9.559412,8.551979,3.407125,-0.0685395,-0.01396568,-0.017128,267.8071,0,0
9.507373,8.54424,3.380743,-0.06853659,-0.01396387,-0.01729599,267.9071,0,0
9.456964,8.550923,3.383359,-0.06837382,-0.01389332,-0.01755242,268.0071,0,0
9.56917,8.547512,3.440661,-0.06855872,-0.01408553,-0.01716343,268.1071,0,0
9.578867,8.5255,3.453323,-0.06882653,-0.01408105,-0.01704309,268.2072,0,0
9.592865,8.494832,3.439252,-0.06871841,-0.01406501,-0.01715778,268.3072,0,0
9.610828,8.555808,3.338628,-0.0682774,-0.01412689,-0.01736206,268.4072,0,0
9.644098,8.551121,3.310831,-0.0680318,-0.01441912,-0.01697488,268.5072,0,0
9.666417,8.572873,3.325934,-0.06808883,-0.01459507,-0.01668146,268.6072,0,0
9.739932,8.58319,3.34459,-0.06811851,-0.01459626,-0.01675323,268.7072,0,0
9.661766,8.597468,3.312774,-0.06797381,-0.01453217,-0.01693477,268.8072,0,0
9.672733,8.640044,3.269023,-0.06773371,-0.01419068,-0.01735954,268.9072,0,0
9.671885,8.623674,3.289076,-0.06773604,-0.01405529,-0.01730645,269.0072,0,0
9.703135,8.636373,3.290181,-0.06786203,-0.01424901,-0.01707206,269.1072,0,0
9.693348,8.615785,3.324816,-0.0680641,-0.01428209,-0.017135,269.2072,0,0
9.647336,8.592318,3.330073,-0.06815545,-0.01439774,-0.01720333,269.3072,0,0
9.569759,8.508488,3.393137,-0.06852023,-0.01419933,-0.01751259,269.4072,0,0
9.575651,8.503314,3.405764,-0.06888837,-0.01406192,-0.01757356,269.5072,0,0
9.573381,8.46607,3.444091,-0.06907977,-0.01416106,-0.01734897,269.6072,0,0
9.490999,8.454639,3.458545,-0.06921456,-0.01380293,-0.01766896,269.7072,0,0
9.444999,8.47671,3.421287,-0.06897449,-0.01373111,-0.01809535,269.8073,0,0
9.426638,8.451587,3.446588,-0.06896869,-0.01373759,-0.01814816,269.9073,0,0
9.445716,8.464662,3.475339,-0.0691191,-0.0137376,-0.01790474,270.0073,0,0
9.542796,8.430697,3.533142,-0.06946973,-0.01388977,-0.01751193,270.1073,0,0
9.548004,8.443356,3.523507,-0.0694051,-0.01391493,-0.01740843,270.2073,0,0
9.513378,8.477459,3.543452,-0.0694165,-0.01393209,-0.01774618,270.3073,0,0
9.485751,8.46414,3.617924,-0.06952877,-0.0139309,-0.01763582,270.4073,0,0
9.538713,8.44736,3.639151,-0.06949927,-0.01412383,-0.01741673,270.5073,0,0
9.567152,8.417205,3.655607,-0.0696131,-0.01405496,-0.01733726,270.6073,0,0
9.573387,8.47003,3.591066,-0.06934994,-0.0140589,-0.01751284,270.7073,0,0
9.507291,8.501296,3.554472,-0.0694315,-0.0139132,-0.01793527,270.8073,0,0
9.530079,8.490785,3.567135,-0.06953143,-0.01397532,-0.01775501,270.9073,0,0
9.595502,8.445458,3.601808,-0.06965848,-0.01406145,-0.01753492,271.0073,0,0
9.585031,8.460189,3.558764,-0.06914608,-0.01405953,-0.01754436,271.1073,0,0
9.541126,8.504979,3.524827,-0.06907076,-0.01402713,-0.01806236,271.2073,0,0
9.522202,8.498496,3.542357,-0.06905887,-0.01394871,-0.01806398,271.3073,0,0
9.553466,8.49803,3.559988,-0.06927782,-0.01399439,-0.01779406,271.4073,0,0
9.581977,8.425484,3.653634,-0.06974155,-0.0140449,-0.01765988,271.5074,0,0
9.529541,8.415028,3.643547,-0.06955644,-0.0140924,-0.01786313,271.6074,0,0
9.477729,8.430189,3.612303,-0.06953216,-0.01386541,-0.01810808,271.7074,0,0
9.505408,8.403941,3.644052,-0.0696459,-0.01397334,-0.01795934,271.8074,0,0
9.493004,8.390056,3.673861,-0.06997689,-0.01397069,-0.01771549,271.9074,0,0
9.469286,8.334036,3.712913,-0.07049109,-0.01389209,-0.01800701,272.0074,0,0
9.4652,8.330473,3.670941,-0.07018017,-0.01376799,-0.01807986,272.1074,0,0
9.454803,8.347269,3.69019,-0.07013776,-0.01382306,-0.0181359,272.2074,0,0
9.541001,8.339799,3.742386,-0.07029829,-0.01400078,-0.01786701,272.3074,0,0
9.557487,8.374321,3.746106,-0.07021546,-0.01411673,-0.01757556,272.4074,0,0
9.581951,8.342644,3.836558,-0.07025992,-0.01418592,-0.01754679,272.5074,0,0
9.598823,8.381821,3.808244,-0.07015859,-0.01412495,-0.01764948,272.6074,0,0
9.571,8.381046,3.800811,-0.07015378,-0.01415522,-0.01790284,272.7074,0,0
9.638339,8.410837,3.796973,-0.07012147,-0.01426764,-0.0178844,272.8074,0,0
9.666322,8.444311,3.772652,-0.06996492,-0.01421516,-0.01768242,272.9074,0,0
9.679132,8.43853,3.755601,-0.0698675,-0.01429714,-0.01768929,273.0074,0,0
9.662278,8.46976,3.694791,-0.06959645,-0.01424264,-0.01783521,273.1075,0,0
9.62157,8.447954,3.695571,-0.06959248,-0.01418569,-0.01802046,273.2075,0,0
9.664375,8.4522,3.701763,-0.06966849,-0.01418693,-0.01789241,273.3075,0,0
9.68515,8.432117,3.715866,-0.06985384,-0.01420334,-0.01776504,273.4075,0,0
9.671767,8.445024,3.731982,-0.0697794,-0.01416605,-0.01793113,273.5075,0,0
9.648536,8.473411,3.686461,-0.0696139,-0.01407995,-0.01815663,273.6075,0,0
9.619157,8.415629,3.750354,-0.06978204,-0.01410299,-0.01819562,273.7075,0,0
9.678648,8.373848,3.797301,-0.07010693,-0.01417237,-0.01815654,273.8075,0,0
9.732258,8.360993,3.822515,-0.0704561,-0.01430968,-0.01780406,273.9075,0,0
9.712714,8.315096,3.856386,-0.07052004,-0.01427014,-0.01791408,274.0075,0,0
9.690736,8.368011,3.803623,-0.07031372,-0.01425382,-0.01807823,274.1075,0,0
9.650362,8.391481,3.797582,-0.07027306,-0.0141631,-0.01830643,274.2075,0,0
9.654081,8.409834,3.813484,-0.070282,-0.0141786,-0.01816778,274.3075,0,0
9.654283,8.371088,3.862923,-0.07062957,-0.01418112,-0.01809829,274.4075,0,0
9.691238,8.396207,3.910475,-0.07067517,-0.01430383,-0.01802256,274.5075,0,0
9.701433,8.434481,3.898837,-0.070661,-0.01426139,-0.01789075,274.6075,0,0
9.69126,8.395295,3.960294,-0.07061407,-0.0142862,-0.01786827,274.7076,0,0
9.706942,8.43946,3.971391,-0.0706558,-0.01421688,-0.01797811,274.8076,0,0
9.764619,8.474048,3.977718,-0.0707179,-0.01453237,-0.01778605,274.9076,0,0
9.307065,11.12016,4.527569,-0.06622881,-0.01356875,-0.01832259,275.0076,0,26.52074
9.167106,14.17477,4.790213,-0.06057455,-0.01323655,-0.0197831,275.1076,1,30.2698
9.013476,14.59712,4.42381,-0.05856711,-0.01302302,-0.02062494,275.2076,0,6.19286
8.978947,14.61984,4.358755,-0.05841388,-0.01305424,-0.02043329,275.3076,0,0
8.968849,14.56981,4.407997,-0.05898464,-0.01285471,-0.02035095,275.4076,0,0
8.826616,14.40668,4.457664,-0.05945429,-0.01252264,-0.02070824,275.5076,0,2.202868
8.686555,14.45952,4.369477,-0.0590405,-0.01233043,-0.02119875,275.6076,0,1.678587
8.614655,14.81287,4.29498,-0.05815586,-0.01211977,-0.02130859,275.7076,0,3.815482
8.610724,15.08581,4.279046,-0.05777223,-0.01239393,-0.02100829,275.8076,0,2.797646
8.59334,15.09188,4.315956,-0.05807751,-0.01231378,-0.02115918,275.9076,0,0
8.536017,15.1543,4.253911,-0.05772186,-0.01211495,-0.02140148,276.0076,0,0
8.469707,15.19338,4.239574,-0.05759593,-0.01202069,-0.02136508,276.1076,0,0
8.454919,15.26203,4.317824,-0.05772283,-0.01202104,-0.02115734,276.2076,0,0
8.435696,15.40685,4.345431,-0.05770396,-0.01209947,-0.0212153,276.3076,0,0
8.323418,15.56568,4.383097,-0.05738925,-0.01178706,-0.02161952,276.4077,0,1.855748
8.111613,16.41331,4.504703,-0.05620659,-0.01138051,-0.02221292,276.5077,0,8.641077
7.838696,18.57762,4.833488,-0.05278555,-0.01102851,-0.02296893,276.6077,0,21.60568
7.775927,19.97367,4.896876,-0.04980645,-0.01075198,-0.02378707,276.7077,0,13.8985
7.746638,20.59817,4.958305,-0.0487287,-0.01060497,-0.02402134,276.8077,0,6.19286
7.750201,21.43362,5.072854,-0.04714942,-0.01044782,-0.02436159,276.9077,0,8.270835
7.870233,21.82791,5.086524,-0.04620615,-0.01073324,-0.02465784,277.0077,0,4.111684
7.782774,22.2424,5.198927,-0.04541986,-0.01060697,-0.02454742,277.1077,0,4.279577
7.80195,23.97053,5.541739,-0.04285015,-0.01074275,-0.02514401,277.2077,0,17.16412
7.628366,27.05495,5.886846,-0.03746717,-0.01049193,-0.02695182,277.3077,0,30.62459
7.159329,29.54689,5.957395,-0.0330698,-0.009631894,-0.02910526,277.4077,0,25.2786
6.831087,30.73754,5.644123,-0.02981899,-0.008982767,-0.03053947,277.5077,0,13.09831
6.909835,30.58374,5.28526,-0.02906103,-0.008914448,-0.03092951,277.6077,0,3.815482
6.934451,30.44969,5.387174,-0.02966278,-0.009074721,-0.03050594,277.7077,0,1.813082
6.84721,30.44184,5.436294,-0.03011061,-0.008857358,-0.03012209,277.8077,0,0
6.87861,30.24359,5.396792,-0.03018665,-0.009096226,-0.03013538,277.9077,0,2.017411
6.797898,30.40037,5.306242,-0.02964359,-0.008908839,-0.03063822,278.0078,0,2.130624
6.885293,30.61395,5.241486,-0.02944064,-0.00917135,-0.03049588,278.1078,0,2.502291
6.94395,30.5828,5.299618,-0.02935867,-0.009456068,-0.02991079,278.2078,0,0
7.026876,30.48168,5.292483,-0.02942699,-0.009462062,-0.02987156,278.3078,0,0
7.021935,30.56372,5.225008,-0.02930543,-0.009543527,-0.03032477,278.4078,0,0
6.79431,30.93394,5.29532,-0.02893391,-0.009096215,-0.0308207,278.5078,0,4.334096
6.783565,31.0205,5.200769,-0.02843853,-0.009036883,-0.03080813,278.6078,0,0
6.698849,31.13947,5.162723,-0.02792294,-0.008727947,-0.03100998,278.7078,0,0
6.667472,31.25243,5.072731,-0.02752214,-0.00866915,-0.03110193,278.8078,0,0
6.59717,31.40767,5.163286,-0.02747936,-0.008928042,-0.03113236,278.9078,0,1.813082
6.596549,31.3944,5.178825,-0.02758055,-0.008666048,-0.03102691,279.0078,0,0
6.607415,31.43097,5.206104,-0.02762751,-0.008750939,-0.03097704,279.1078,0,0
6.610897,31.41773,5.215018,-0.02751241,-0.008613872,-0.03113094,279.2078,0,0
6.626401,31.47191,5.119642,-0.02701116,-0.008683229,-0.03139074,279.3078,0,0
6.602918,31.46753,5.049903,-0.0269502,-0.008718082,-0.0315854,279.4078,0,0
6.622001,31.43857,5.092917,-0.02716392,-0.008821283,-0.03123276,279.5078,0,0
6.654599,31.38321,5.127567,-0.02730258,-0.008958248,-0.03091139,279.6078,0,0
6.674255,31.35494,5.149618,-0.02733693,-0.00891087,-0.03116228,279.7079,0,0
6.631213,31.44232,4.978588,-0.02693848,-0.00890228,-0.03126233,279.8079,0,2.017411
6.549181,31.57794,4.830924,-0.02652958,-0.00865695,-0.03196629,279.9079,0,2.238117
6.564549,31.65781,4.819388,-0.02624633,-0.008683611,-0.0320059,280.0079,0,0
6.584894,31.60438,4.8117,-0.02643728,-0.008713388,-0.03177683,280.1079,0,0
6.561105,31.62545,4.794343,-0.02656604,-0.008583901,-0.03193448,280.2079,0,0
6.536869,31.66779,4.742197,-0.02618538,-0.008414518,-0.03219532,280.3079,0,0
6.471789,31.58223,4.766801,-0.0265511,-0.008449011,-0.03201488,280.4079,0,0
6.546718,31.5978,4.800848,-0.02690192,-0.008691116,-0.03181752,280.5079,0,0
6.607028,31.55648,4.846684,-0.02689368,-0.008807519,-0.03173049,280.6079,0,0
6.540649,31.52876,4.835882,-0.02684826,-0.008505553,-0.03181564,280.7079,0,0
6.517921,31.62547,4.700642,-0.02640253,-0.008339606,-0.03245904,280.8079,0,1.769387
6.513562,31.5961,4.746493,-0.02651004,-0.008338857,-0.03220412,280.9079,0,0
6.499237,31.58811,4.790232,-0.02668097,-0.008464127,-0.03203754,281.0079,0,0
6.511494,31.65616,4.829626,-0.02674557,-0.008463399,-0.03161896,281.1079,0,0
6.44478,31.72231,4.775468,-0.02647166,-0.008380832,-0.0317951,281.2079,0,0
6.347105,31.83596,4.680873,-0.02592167,-0.008053928,-0.03263758,281.308,0,1.769387
6.317122,31.99794,4.724222,-0.02574732,-0.007999152,-0.03260999,281.408,0,1.678587
6.353802,32.02819,4.82636,-0.02594125,-0.008058388,-0.03224838,281.508,0,0
6.316473,31.98764,4.818275,-0.02609509,-0.008049342,-0.0321838,281.608,0,0
6.266961,32.13031,4.778121,-0.02558367,-0.007986122,-0.03265199,281.708,0,0
6.272657,32.20334,4.679083,-0.02540137,-0.007814024,-0.03318488,281.808,0,0
6.325952,32.24586,4.645112,-0.02502193,-0.008072751,-0.03290682,281.908,0,0
6.362254,32.20776,4.686341,-0.02517354,-0.008120242,-0.0328912,282.008,0,0
6.38096,32.21038,4.63629,-0.02499417,-0.00810667,-0.0330347,282.108,0,0
6.334113,32.21645,4.558515,-0.02480828,-0.007835086,-0.03335949,282.208,0,0
6.388962,32.23694,4.524462,-0.02462482,-0.008008797,-0.03324903,282.308,0,0
6.419473,32.2235,4.538047,-0.02473987,-0.00796379,-0.03324406,282.408,0,0
6.449557,32.21424,4.469007,-0.02454555,-0.007959099,-0.03332904,282.508,0,0
6.406428,32.23305,4.414837,-0.02437794,-0.008126792,-0.03364856,282.608,0,0
6.459262,32.20788,4.469948,-0.02473662,-0.008311151,-0.03324359,282.708,0,0
6.510015,32.19069,4.546821,-0.02496309,-0.008351543,-0.0328968,282.808,0,0
6.487896,32.13859,4.569459,-0.02510003,-0.008121298,-0.03303141,282.9081,0,0
6.419411,32.14644,4.50599,-0.025173,-0.008201667,-0.03336831,283.0081,0,0
6.37961,32.17902,4.463611,-0.02514659,-0.008265862,-0.03336183,283.1081,0,0
6.415128,32.17155,4.516694,-0.02522021,-0.008154801,-0.03299533,283.2081,0,0
6.423864,32.16257,4.574637,-0.02559846,-0.00822611,-0.03287761,283.3081,0,0
6.446054,32.21681,4.516479,-0.02518286,-0.008258519,-0.03310686,283.4081,0,0
6.333852,32.24863,4.474928,-0.02516226,-0.007790717,-0.033668,283.5081,0,0
6.303819,32.30985,4.55888,-0.02526942,-0.007651513,-0.03388893,283.6081,0,0
6.315528,32.25991,4.651033,-0.02584185,-0.007982218,-0.03338658,283.7081,0,0
6.32404,32.25265,4.612765,-0.02544383,-0.007922444,-0.03328899,283.8081,0,0
6.335684,32.34582,4.493064,-0.02475579,-0.007847867,-0.03389315,283.9081,0,1.631294
6.369592,32.3894,4.459025,-0.02447191,-0.007927394,-0.03366572,284.0081,0,0
6.361301,32.35838,4.497254,-0.02475743,-0.008082303,-0.03320571,284.1081,0,0
6.358843,32.31885,4.520448,-0.02487312,-0.008069475,-0.03313729,284.2081,0,0
6.382704,32.37779,4.426301,-0.02435402,-0.007954737,-0.03361374,284.3081,0,0
6.360239,32.41174,4.356296,-0.02407193,-0.007971687,-0.03394869,284.4081,0,0
6.403202,32.4257,4.383088,-0.02411984,-0.007963635,-0.03371205,284.5081,0,0
6.445836,32.37605,4.437601,-0.02431251,-0.008095725,-0.03345345,284.6082,0,0
6.427564,32.36565,4.401676,-0.023951,-0.007809233,-0.03369292,284.7082,0,0
6.434305,32.42155,4.29513,-0.02370489,-0.008097582,-0.03389337,284.8082,0,0
6.418053,32.39195,4.265412,-0.02376392,-0.008146393,-0.03387222,284.9082,0,0
6.448089,32.3699,4.390076,-0.02443026,-0.008373252,-0.03329461,285.0082,0,0
6.454606,32.2066,4.527142,-0.02500441,-0.008094498,-0.03331811,285.1082,0,2.238117
6.400103,32.14967,4.529279,-0.02519046,-0.00803472,-0.03334444,285.2082,0,0
6.432662,32.13609,4.494087,-0.02523228,-0.008013808,-0.03370101,285.3082,0,0
6.388535,32.10529,4.515475,-0.02538792,-0.007649745,-0.03387727,285.4082,0,0
6.414774,32.10771,4.562676,-0.02571636,-0.007952569,-0.03334828,285.5082,0,0
6.417747,32.06633,4.621972,-0.02595928,-0.007938966,-0.03328726,285.6082,0,0
6.400223,32.09838,4.640754,-0.02563425,-0.007901723,-0.03323979,285.7082,0,0
6.431783,32.11861,4.649062,-0.02561122,-0.00809096,-0.03328207,285.8082,0,0
6.453972,32.11349,4.645051,-0.02560879,-0.008093877,-0.03331956,285.9082,0,0
6.462352,32.14639,4.625033,-0.02539146,-0.00819273,-0.03321795,286.0082,0,0
6.512703,32.14035,4.613793,-0.02528091,-0.008305704,-0.03312064,286.1082,0,0
6.545036,32.14911,4.584007,-0.02504888,-0.008189159,-0.03341911,286.2083,0,0
6.542855,32.1707,4.562095,-0.02494533,-0.008094051,-0.03363025,286.3083,0,0
6.545171,32.16045,4.5684,-0.02493099,-0.008154277,-0.03359078,286.4083,0,0
6.487893,32.14372,4.579573,-0.0252269,-0.007993606,-0.03344242,286.5083,0,0
6.468089,32.08833,4.614065,-0.02552831,-0.008005035,-0.03338837,286.6083,0,0
6.492832,32.22923,4.466701,-0.02477307,-0.008054975,-0.03363173,286.7083,0,2.167047
6.484351,32.1866,4.492568,-0.02458924,-0.00806625,-0.03366851,286.8083,0,0
6.493898,32.23472,4.488725,-0.02445651,-0.008005685,-0.03367349,286.9083,0,0
6.465578,32.22904,4.530896,-0.02500467,-0.008031134,-0.03364588,287.0083,0,0
6.449205,32.17576,4.605456,-0.02527091,-0.008058645,-0.03351398,287.1083,0,0
6.507614,32.21305,4.541741,-0.02513419,-0.008255858,-0.03334325,287.2083,0,0
6.506626,32.1448,4.545576,-0.02499437,-0.008222626,-0.0334477,287.3083,0,0
6.44959,32.16029,4.505203,-0.02502114,-0.008003743,-0.03387263,287.4083,0,0
6.314126,32.1189,4.451939,-0.0254433,-0.00744407,-0.03433621,287.5083,0,0
6.35854,32.08887,4.485358,-0.02561302,-0.007503442,-0.03449073,287.6083,0,0
6.418362,32.09724,4.510167,-0.02556373,-0.007702108,-0.03400848,287.7083,0,0
6.43767,32.06561,4.617387,-0.02560269,-0.007732469,-0.03366915,287.8083,0,0
6.43559,32.11475,4.580994,-0.02560776,-0.008062807,-0.03342884,287.9084,0,0
6.448717,32.1547,4.567742,-0.02560163,-0.007979248,-0.03367399,288.0084,0,0
6.44019,32.16012,4.520804,-0.02528375,-0.007883251,-0.03385437,288.1084,0,0
6.536201,32.19579,4.507714,-0.0247413,-0.008056411,-0.03378816,288.2084,0,0
6.509786,32.19476,4.48229,-0.02466669,-0.00790199,-0.03394267,288.3084,0,0
6.542938,32.2315,4.462332,-0.02450692,-0.007927415,-0.03408226,288.4084,0,0
6.546069,32.19382,4.475935,-0.0247752,-0.008015162,-0.03398176,288.5084,0,0
6.545217,32.22581,4.41772,-0.02439902,-0.007996649,-0.03399365,288.6084,0,0
6.528214,32.17838,4.385243,-0.02441549,-0.008068585,-0.03400784,288.7084,0,0
6.606236,31.92476,4.376436,-0.02480154,-0.008126387,-0.03399713,288.8084,0,2.624425
6.688009,31.45601,4.430248,-0.02604532,-0.008294679,-0.03311058,288.9084,0,4.845667
6.789503,29.86795,4.301703,-0.02852865,-0.008367681,-0.03206091,289.0084,0,15.82105
6.453029,27.02052,3.687773,-0.03282527,-0.007511167,-0.03010809,289.1084,0,28.6271
5.543052,22.19654,1.849809,-0.03998353,-0.005918508,-0.02738956,289.2084,0,50.61753
3.195987,14.62385,-1.168274,-0.05078214,-0.001847455,-0.02465248,289.3084,0,82.74033
-359.9073,5.611314,-4.069977,-0.06417199,0.003290596,-0.02526844,289.4084,0,98.86241
-3.845428,-3.934357,-5.547424,-0.07924459,0.01005244,-0.02887929,289.5085,0,104.7342
-6.317139,-14.85913,-5.538025,-0.09762189,0.01407416,-0.0356168,289.6085,0,111.993
-6.598389,-21.65561,-5.204742,-0.110633,0.01427751,-0.04012854,289.7085,0,67.73022
-6.615662,-24.40182,-3.880585,-0.1175568,0.01429593,-0.04164032,289.8085,0,29.08553
-6.447418,-25.67111,-2.261597,-0.1221663,0.01395943,-0.04257022,289.9085,0,19.47554
-6.630096,-26.68951,-1.33493,-0.1251326,0.01392433,-0.04354707,290.0085,0,13.09234
-8.762573,-27.5383,-0.5647583,-0.1269271,0.0173168,-0.04527048,290.1085,0,23.84451
-10.90469,-27.89764,-0.2351379,-0.1266968,0.02097424,-0.04768708,290.2085,0,21.87928
-11.99936,-27.2052,-0.1870117,-0.1250885,0.02276087,-0.04887501,290.3085,0,13.00837
-13.18878,-25.8114,-359.8311,-0.1226118,0.02483672,-0.04953417,290.4085,0,19.23289
-13.25403,-22.42468,-359.1897,-0.1178631,0.02516473,-0.04809632,290.5085,0,35.88774
-13.45673,-19.98825,-359.0366,-0.1140284,0.02565683,-0.04692841,290.6085,0,24.84761
-14.40469,-17.86942,-358.8329,-0.1103698,0.02749747,-0.0472497,290.7085,0,23.74583
-14.5274,-15.93536,-359.141,-0.1070693,0.02776117,-0.04700684,290.8085,0,18.84646
-14.26175,-13.59937,-359.4753,-0.1030543,0.02751689,-0.046409,290.9085,0,22.91035
-13.6189,-9.93573,-359.8813,-0.09708647,0.02632656,-0.04463103,291.0085,0,36.44617
-12.04382,-5.949432,-0.8952026,-0.09054968,0.02402206,-0.04174395,291.1086,0,41.95583
-10.01221,1.006793,-0.5718079,-0.08066808,0.02075549,-0.0388863,291.2086,0,73.1279
-8.078156,13.13716,1.156392,-0.06292994,0.01715423,-0.0397474,291.3086,0,126.6653
-7.571228,27.84874,2.453719,-0.04049978,0.01598328,-0.04669888,291.4086,0,149.5181
-9.604218,36.40642,2.807589,-0.02684778,0.01911967,-0.05470938,291.5086,0,88.53734
-11.92871,42.13193,2.58934,-0.01908483,0.02284286,-0.06309346,291.6086,0,61.44993
-14.67877,43.64829,2.427464,-0.01914999,0.02706685,-0.06811289,291.7086,0,31.26458
-17.18939,43.93898,2.351482,-0.02218989,0.03089594,-0.0716318,291.8086,0,25.26311
-17.75034,43.22922,2.137571,-0.02416414,0.03188407,-0.07275193,291.9086,0,9.779792
-18.08777,42.09569,1.874915,-0.02518342,0.03248962,-0.07264736,292.0086,0,12.84489
-18.03531,40.29571,1.470612,-0.02691286,0.03226886,-0.07121269,292.1086,0,19.63963
-17.49524,40.21894,1.371911,-0.02670525,0.03147763,-0.07047524,292.2086,0,5.581291
