XEuler,YEuler,ZEuler,XPosition,YPosition,ZPosition,Time,Mark,Velocity
6.641916,16.14585,-1.110321,0.02110094,-0.01306198,-0.01986053,343.2117,0,0
6.699343,16.16513,-1.093597,0.02109242,-0.01314709,-0.0198009,343.3117,0,0
6.643584,16.16518,-1.099548,0.02111022,-0.01305539,-0.01984748,343.4117,0,0
6.639359,16.14225,-1.148163,0.02128445,-0.01300289,-0.01980149,343.5117,0,0
6.69769,16.19213,-1.177612,0.02142716,-0.01305353,-0.01977422,343.6118,0,0
6.659696,16.19724,-1.194458,0.02145324,-0.01302785,-0.01968931,343.7118,0,0
6.676312,16.20577,-1.207001,0.02150333,-0.01298593,-0.01953554,343.8118,0,0
6.660422,16.22964,-1.194733,0.02133001,-0.01294164,-0.01964957,343.9118,0,0
6.59158,16.26002,-1.169586,0.02114577,-0.01287344,-0.019758,344.0118,0,0
6.601224,16.22757,-1.145172,0.02100056,-0.01298873,-0.01992293,344.1118,0,0
6.585834,16.23174,-1.116669,0.02079878,-0.01290069,-0.01999226,344.2118,0,0
6.528384,16.29403,-1.12439,0.0209055,-0.01286038,-0.0200698,344.3118,0,0
6.57822,16.37242,-1.178162,0.02119338,-0.01285931,-0.01998037,344.4118,0,0
6.665332,16.30363,-1.197235,0.02124856,-0.01307524,-0.01994704,344.5118,0,0
6.636088,16.39624,-1.179047,0.02139929,-0.01319911,-0.02000511,344.6118,0,0
6.606802,16.43822,-1.183411,0.02139875,-0.0130401,-0.01986371,344.7118,0,0
6.626917,16.36876,-1.158813,0.0211104,-0.01313524,-0.01984032,344.8118,0,0
6.60834,16.3363,-1.105499,0.02092874,-0.01303831,-0.01977975,344.9118,0,0
6.61333,16.32881,-1.080811,0.0208276,-0.01311753,-0.01981378,345.0118,0,0
6.613394,16.34951,-1.09436,0.02089491,-0.01303754,-0.01988319,345.1118,0,0
6.580354,16.34577,-1.086121,0.02086448,-0.01300065,-0.02006136,345.2119,0,0
6.557625,16.36117,-1.049469,0.02076684,-0.01298824,-0.02015345,345.3119,0,0
6.611405,16.31501,-1.078949,0.0207606,-0.01293265,-0.02019577,345.4119,0,0
6.577111,16.31247,-1.077393,0.02081023,-0.01299557,-0.02030073,345.5119,0,0
6.496775,16.24423,-1.040009,0.02060477,-0.01283514,-0.02038791,345.6119,0,0
6.459255,16.21653,-1.01712,0.020578,-0.01263716,-0.02042261,345.7119,0,0
6.456279,16.22527,-1.010193,0.0205969,-0.01265863,-0.02034292,345.8119,0,0
6.477551,16.17613,-1.002716,0.02046798,-0.01274162,-0.02038,345.9119,0,0
6.48964,16.15748,-0.9511719,0.02034389,-0.01276665,-0.02038101,346.0119,0,0
6.464526,16.1192,-0.9215088,0.0200984,-0.0128155,-0.02052869,346.1119,0,0
6.383579,16.13904,-0.897644,0.02007352,-0.01256809,-0.02081577,346.2119,0,0
6.262703,16.11911,-0.9051819,0.01997564,-0.01237356,-0.02082904,346.3119,0,0
6.282013,16.11408,-0.9580078,0.02022337,-0.01243719,-0.02072025,346.4119,0,0
6.278932,16.12302,-0.9962158,0.02029986,-0.0124772,-0.02066938,346.5119,0,0
6.216823,16.21472,-0.9884949,0.02040155,-0.01238575,-0.02073683,346.6119,0,0
6.260359,16.28393,-0.9957581,0.02037387,-0.01239643,-0.0207846,346.7119,0,0
6.236041,16.23693,-0.9743652,0.02018806,-0.01238444,-0.02085118,346.812,0,0
6.190083,16.25193,-0.9268799,0.02019096,-0.01216944,-0.02086231,346.912,0,0
6.170636,16.26925,-0.9429626,0.02024801,-0.01218618,-0.02086269,347.012,0,0
6.191367,16.26825,-0.9937744,0.02021544,-0.01227826,-0.02088812,347.112,0,0
6.12046,16.26208,-0.9992065,0.02010971,-0.01218126,-0.02090412,347.212,0,0
6.084741,16.26428,-0.9631348,0.0201966,-0.01216802,-0.0207745,347.312,0,0
6.10659,16.27262,-0.9498596,0.02031452,-0.01225926,-0.02082633,347.412,0,0
6.062634,16.2649,-0.9082031,0.02010219,-0.01219905,-0.02094731,347.512,0,0
6.006142,16.2835,-0.9006958,0.02004036,-0.01207511,-0.02096414,347.612,0,0
6.034802,16.26858,-0.9122925,0.01987262,-0.01219303,-0.02105301,347.712,0,0
6.059934,16.24134,-0.9179382,0.01993651,-0.01213244,-0.02092452,347.812,0,0
6.019019,16.25686,-0.8697205,0.01994758,-0.01206462,-0.02085526,347.912,0,0
6.10585,16.21928,-0.888092,0.01994867,-0.01214432,-0.02085891,348.012,0,0
6.06401,16.19641,-0.8859863,0.02002405,-0.01223177,-0.02110382,348.112,0,0
5.967073,16.2089,-0.8826904,0.01995614,-0.01201845,-0.02127229,348.212,0,0
5.921907,16.20809,-0.8708801,0.01979956,-0.01208027,-0.02142089,348.312,0,0
5.886768,16.18829,-0.8589783,0.01958238,-0.01203288,-0.02149362,348.412,0,0
5.847512,16.13771,-0.7929688,0.01916862,-0.01186396,-0.02158629,348.5121,0,0
5.77698,16.12693,-0.7169495,0.01879877,-0.01178864,-0.02149591,348.6121,0,0
5.769388,16.01672,-0.6479797,0.01856459,-0.01171532,-0.02147519,348.7121,0,0
5.729291,15.98495,-0.6041565,0.01841528,-0.01161263,-0.02170164,348.8121,0,0
5.686674,15.97332,-0.6086121,0.01839077,-0.0115982,-0.02172875,348.9121,0,0
5.657945,15.97842,-0.6427002,0.01844119,-0.01154042,-0.0218055,349.0121,0,0
5.661607,15.99279,-0.6713562,0.01860954,-0.01151578,-0.02178789,349.1121,0,0
5.544275,15.99949,-0.662262,0.01857751,-0.01136085,-0.02185142,349.2121,0,0
5.577092,15.97921,-0.6908569,0.01867686,-0.01143774,-0.02190067,349.3121,0,0
5.565972,16.00002,-0.7232361,0.01873643,-0.01137372,-0.02187287,349.4121,0,0
5.467237,16.0649,-0.7276917,0.01900171,-0.01109384,-0.02157994,349.5121,0,0
5.432675,16.17408,-0.7642212,0.01921109,-0.01107681,-0.02143859,349.6121,0,0
5.457514,16.13118,-0.7853699,0.0193933,-0.01129287,-0.02158702,349.7121,0,0
5.451373,16.14789,-0.7893066,0.01946635,-0.01132898,-0.02170432,349.8121,0,0
5.446382,16.25811,-0.8005066,0.01966008,-0.01124656,-0.02151662,349.9121,0,0
5.481905,16.37698,-0.7636414,0.01980718,-0.01129928,-0.02146209,350.0121,0,0
5.415305,16.81962,-0.7134705,0.0203854,-0.01120938,-0.02157238,350.1122,0,4.458716
5.025978,19.34152,-0.2845764,0.02395758,-0.01054916,-0.0226731,350.2122,0,25.4975
4.21614,27.62965,-359.4577,0.03350746,-0.009671335,-0.02645949,350.3122,0,83.02293
3.463389,35.30498,-358.9404,0.04299653,-0.009001172,-0.03171185,350.4122,0,76.94716
2.229182,41.6227,1.340711,0.0512584,-0.007235634,-0.03753915,350.5122,1,64.29221
0.6398987,44.19915,0.6924196,0.05580688,-0.005140712,-0.04029557,350.6122,0,31.09134
0.5779671,43.39186,-359.8285,0.05707865,-0.004865476,-0.04050539,350.7122,0,9.585792
0.9144318,41.54564,-359.8076,0.05505512,-0.005347283,-0.03872535,350.8122,0,18.76739
1.326422,40.30802,-359.6419,0.05277413,-0.005921345,-0.03696083,350.9122,0,13.17577
1.582134,40.4895,-359.4855,0.05197506,-0.00629365,-0.03617612,351.0122,0,3.494259
1.584753,39.95549,-359.4819,0.05088481,-0.00628399,-0.0354753,351.1122,0,5.322888
1.49687,39.52909,-359.594,0.05039692,-0.006071859,-0.03544347,351.2122,0,4.441127
1.542542,39.76213,-359.8333,0.05092629,-0.006188345,-0.03659974,351.3122,0,3.380409
2.344619,39.45943,-0.6500549,0.05085126,-0.007417788,-0.03663569,351.4122,0,11.77013
2.491938,38.6932,-0.8554688,0.05092593,-0.007545266,-0.03563511,351.5122,0,7.99169
2.439316,38.04726,-0.8153992,0.05050269,-0.007360542,-0.03478643,351.6122,0,6.513177
2.574852,37.3609,-0.6462402,0.04965834,-0.007670959,-0.03414859,351.7122,0,7.27389
2.570477,37.14097,-0.7284546,0.04954937,-0.007628784,-0.03415539,351.8123,0,2.306998
2.382116,37.21659,-0.9708557,0.04962752,-0.007169405,-0.03473248,351.9123,0,3.165176
2.155777,35.30674,-1.314911,0.0476264,-0.006843521,-0.03364025,352.0123,0,19.4071
2.370951,31.80472,-1.657623,0.0437935,-0.007044652,-0.03133777,352.1123,0,35.12046
2.473396,27.11972,-2.269348,0.03792105,-0.007559445,-0.02881799,352.2123,0,47.00374
2.140619,23.92239,-2.582581,0.03288694,-0.006939168,-0.02704063,352.3123,0,32.17763
1.958773,21.8489,-2.787933,0.02902615,-0.006793587,-0.02619206,352.4123,0,20.84603
1.936619,21.24804,-2.614197,0.02748997,-0.006755136,-0.0261814,352.5123,0,6.330357
1.818468,22.18291,-2.491669,0.02832195,-0.006583964,-0.02678714,352.6123,0,9.479051
1.770928,22.74805,-2.620758,0.02956541,-0.006540326,-0.0270046,352.7123,0,5.855045
1.761792,22.64775,-2.714233,0.03010484,-0.006524242,-0.02696883,352.8123,0,0
1.796928,22.62746,-2.730316,0.03038174,-0.006582567,-0.02719575,352.9123,0,0
1.779999,22.75008,-2.745789,0.03056407,-0.006548047,-0.02728227,353.0123,0,0
1.844896,22.76061,-2.706024,0.03041649,-0.006556265,-0.02723326,353.1123,0,0
1.78394,23.03504,-2.594177,0.03044057,-0.006488568,-0.02737051,353.2123,0,2.96075
1.74811,23.77943,-2.507629,0.0311122,-0.006425779,-0.0277581,353.3123,0,7.475539
1.767552,24.52313,-2.532349,0.03233455,-0.006467584,-0.02842319,353.4124,0,7.45457
1.665519,25.33394,-2.661346,0.0336066,-0.00637903,-0.02929004,353.5124,0,8.308601
1.533655,25.86592,-2.798645,0.03459826,-0.00617003,-0.02998654,353.6124,0,5.692372
1.462805,26.19703,-2.90097,0.03517082,-0.006029252,-0.03069208,353.7124,0,3.582736
1.416351,26.50025,-2.925385,0.0354878,-0.005940702,-0.03114059,353.8124,0,3.090101
1.266835,26.86432,-2.913208,0.03591604,-0.005625096,-0.03174568,353.9124,0,3.916706
1.302778,27.15028,-2.881653,0.03624381,-0.005694427,-0.032045,354.0124,0,2.880353
1.366723,27.4311,-2.819153,0.03655605,-0.00579867,-0.03233594,354.1124,0,2.96075
1.337876,27.63378,-2.798553,0.03689488,-0.005733208,-0.03229135,354.2124,0,2.055841
1.347946,27.8166,-2.797638,0.03715238,-0.005749133,-0.03240781,354.3124,0,1.855748
1.398419,27.97783,-2.839386,0.03755469,-0.005913651,-0.03243215,354.4124,0,1.769387
1.476796,28.22936,-2.817108,0.03778044,-0.006082494,-0.03235945,354.5124,0,2.624425
1.535387,28.75315,-2.829895,0.03858899,-0.006140785,-0.0323687,354.6124,0,5.293398
1.692982,30.0365,-2.924774,0.04007927,-0.006347303,-0.03305065,354.7124,0,12.9903
1.691425,31.45369,-3.070618,0.04192959,-0.006561795,-0.03412582,354.8124,0,14.29275
1.635799,32.28344,-3.17453,0.04354459,-0.006452794,-0.03508775,354.9124,0,8.420885
1.607864,32.49173,-3.250488,0.04413598,-0.00650388,-0.03554775,355.0125,0,2.238117
1.559975,32.41542,-3.271118,0.04425166,-0.006337629,-0.03542789,355.1125,0,0
1.467866,32.26147,-3.189301,0.04373268,-0.006132825,-0.03503238,355.2125,0,2.017411
1.475557,32.1495,-2.980682,0.0425665,-0.006154483,-0.03465615,355.3125,0,2.470814
1.429382,32.10708,-2.783936,0.0421469,-0.006063209,-0.03451557,355.4125,0,2.130624
1.288224,32.45803,-2.708527,0.04239742,-0.005891252,-0.03444334,355.5125,0,3.85629
1.09335,34.58641,-2.317047,0.04480059,-0.005699014,-0.03590365,355.6125,0,21.64911
0.9026915,37.7425,-1.88504,0.04823255,-0.005336482,-0.03841253,355.7125,0,31.84015
-359.3793,39.75413,-1.906189,0.0508629,-0.004816201,-0.04051821,355.8125,0,20.31741
-359.4368,40.33429,-2.223114,0.05252587,-0.004790112,-0.04146362,355.9125,0,6.644049
-359.2615,39.61633,-2.394287,0.0524345,-0.005340729,-0.04076789,356.0125,0,7.548474
0.9429497,39.19413,-2.359528,0.05210897,-0.005645391,-0.0400116,356.1125,0,4.66461
1.153526,39.22488,-2.334747,0.05199899,-0.005865851,-0.03946708,356.2125,0,2.130624
1.227558,39.15542,-2.301086,0.05187591,-0.006075444,-0.03920141,356.3125,0,0
1.207383,39.1757,-2.337494,0.0519992,-0.006070315,-0.03946638,356.4125,0,0
1.165164,39.38361,-2.468903,0.0523879,-0.005899647,-0.03988934,356.5125,0,2.470814
1.241928,39.63325,-2.568909,0.05301683,-0.006106475,-0.04022644,356.6125,0,2.797646
1.264154,39.82011,-2.637695,0.05355132,-0.006343753,-0.04036794,356.7126,0,2.017411
1.185229,39.85767,-2.727539,0.0539268,-0.006178426,-0.04030068,356.8126,0,0
1.189436,39.86465,-2.691925,0.05421109,-0.006079332,-0.04013874,356.9126,0,0
1.213155,39.94273,-2.671143,0.0544939,-0.006198522,-0.04005168,357.0126,0,0
1.230289,40.05391,-2.627625,0.05448957,-0.006214697,-0.04001623,357.1126,0,0
1.301371,40.14041,-2.605499,0.05462745,-0.006270728,-0.03969062,357.2126,0,0
1.320592,40.28181,-2.559204,0.05463286,-0.006386812,-0.03964331,357.3126,0,0
1.348356,40.65906,-2.488708,0.05486877,-0.006405722,-0.03977787,357.4126,0,3.83594
1.42375,40.95508,-2.475647,0.05528074,-0.006637948,-0.0398996,357.5126,0,3.013157
1.443496,41.27456,-2.458038,0.05562651,-0.006574699,-0.03999146,357.6126,0,3.189808
1.308642,41.84974,-2.419342,0.05604293,-0.006397277,-0.04044232,357.7126,0,5.921506
1.261173,42.69711,-2.393616,0.05677282,-0.006411239,-0.04139172,357.8126,0,8.485699
1.205706,43.85602,-2.446411,0.05770493,-0.0065206,-0.04244195,357.9126,0,11.62291
1.068721,44.92385,-2.55127,0.058929,-0.006342154,-0.04349983,358.0126,0,10.83527
1.077272,46.18167,-2.518951,0.06049952,-0.006583132,-0.04459238,358.1126,0,12.57392
1.096082,46.80338,-2.44043,0.06180957,-0.006780482,-0.04474968,358.2126,0,6.243209
-359.0415,47.06508,-2.442322,0.06260091,-0.006450379,-0.04467647,358.3127,0,2.934196
-358.9696,47.01127,-2.486115,0.06279612,-0.006546031,-0.04469011,358.4127,0,0
1.122021,46.72268,-2.482361,0.06236934,-0.006772046,-0.04443541,358.5127,0,2.987069
-358.9768,46.44407,-2.459473,0.06165491,-0.006684801,-0.04400313,358.6127,0,2.987069
1.108514,46.21384,-2.420502,0.0612266,-0.006782588,-0.04372513,358.7127,0,2.533376
1.156853,46.05836,-2.391357,0.06085077,-0.006930532,-0.04352802,358.8127,0,1.724585
1.098162,46.0251,-2.464508,0.06080305,-0.006694313,-0.04339007,358.9127,0,0
1.10517,46.04984,-2.555084,0.06105271,-0.006698433,-0.04356901,359.0127,0,0
1.240049,45.98651,-2.620331,0.06129934,-0.006990581,-0.04370894,359.1127,0,1.631294
1.169078,46.04873,-2.677307,0.06128425,-0.006970299,-0.04385456,359.2127,0,0
-358.8773,46.09147,-2.753723,0.06139098,-0.00682023,-0.04387663,359.3127,0,0.9691328
-358.844,46.06838,-2.758148,0.06128686,-0.006863573,-0.0439002,359.4127,0,0
-358.8952,46.07784,-2.805969,0.06135038,-0.006742343,-0.04433784,359.5127,0,0
-358.9648,46.13117,-2.849945,0.06146372,-0.006613113,-0.04444816,359.6127,0,0
-358.9452,46.15193,-2.907715,0.0614549,-0.006651741,-0.04463335,359.7127,0,0
-358.9708,46.18889,-2.916443,0.06156976,-0.006635392,-0.04478382,359.8127,0,0
-359.0876,46.18197,-2.949188,0.0614237,-0.006521883,-0.04503486,359.9128,0,0
-359.1655,46.14152,-2.96228,0.06144299,-0.006313812,-0.04502152,360.0128,0,0
-359.1999,46.15517,-3.035706,0.06130217,-0.006317394,-0.04543701,360.1128,0,0
-359.2905,46.20798,-3.053314,0.06126795,-0.006148497,-0.04585819,360.2128,0,0
-359.3353,46.21991,-3.047577,0.06124998,-0.006135875,-0.04604424,360.3128,0,0
-359.3138,46.27191,-3.040527,0.06141489,-0.005983008,-0.04617487,360.4128,0,0
-359.3427,46.25504,-3.013947,0.061267,-0.00608666,-0.04604638,360.5128,0,0
-359.4178,46.21071,-2.967773,0.06108174,-0.00593168,-0.04595752,360.6128,0,0
-359.462,46.19379,-3.032166,0.0611108,-0.005931387,-0.04608016,360.7128,0,0
-359.5143,46.32552,-3.053589,0.06133783,-0.005726815,-0.04633934,360.8128,0,0
-359.5549,46.32932,-3.121429,0.06148266,-0.005743458,-0.0463817,360.9128,0,0
-359.5404,46.46401,-3.175385,0.06188529,-0.005872783,-0.04669021,361.0128,0,0
-359.513,46.5422,-3.244202,0.06193362,-0.005919747,-0.04678718,361.1128,0,0
-359.523,46.63309,-3.285919,0.06220672,-0.005960737,-0.04690893,361.2128,0,0
-359.4993,46.68007,-3.314148,0.06205893,-0.006022476,-0.0468846,361.3128,0,0
-359.455,46.76467,-3.331696,0.06220732,-0.006093167,-0.0467486,361.4128,0,0
-359.506,46.82454,-3.35553,0.06229654,-0.005836632,-0.04676993,361.5128,0,0
-359.5051,46.90272,-3.324493,0.06238133,-0.005931432,-0.0466234,361.6129,0,0
-359.5229,46.97633,-3.31308,0.06230687,-0.005856529,-0.04670704,361.7129,0,0
-359.578,47.04641,-3.335632,0.06225752,-0.005698582,-0.04665064,361.8129,0,0
-359.582,47.03498,-3.295349,0.06222567,-0.005821754,-0.0468245,361.9129,0,0
-359.6096,47.10662,-3.342255,0.06228387,-0.005787706,-0.04708477,362.0129,0,0
-359.6847,47.27251,-3.436829,0.06254879,-0.005707463,-0.04730587,362.1129,0,2.055841
-359.6494,47.36459,-3.46167,0.06259542,-0.005837083,-0.04743119,362.2129,0,0
-359.6877,47.35781,-3.431641,0.0626553,-0.00577852,-0.04733795,362.3129,0,0
-359.6898,47.38507,-3.404358,0.06254525,-0.005670847,-0.04735814,362.4129,0,0
-359.6696,47.33406,-3.355682,0.06258832,-0.005641018,-0.04704165,362.5129,0,0
-359.6353,47.28688,-3.357239,0.06261705,-0.005751164,-0.04701869,362.6129,0,0
-359.7152,47.3235,-3.341705,0.06252258,-0.005679696,-0.04709951,362.7129,0,0
-359.7169,47.34223,-3.392212,0.06265692,-0.005647751,-0.04722963,362.8129,0,0
-359.683,47.3251,-3.431366,0.06260049,-0.00576244,-0.04743206,362.9129,0,0
-359.7546,47.29846,-3.498474,0.06255919,-0.005648873,-0.0475381,363.0129,0,0
-359.7722,47.29398,-3.491455,0.06251081,-0.005677413,-0.04758014,363.1129,0,0
-359.7358,47.25631,-3.521118,0.06262432,-0.005669634,-0.04775118,363.213,0,0
-359.7847,47.25561,-3.612579,0.06273618,-0.005712219,-0.04810586,363.313,0,0
-359.8106,47.29505,-3.684784,0.0627659,-0.005539069,-0.04840449,363.413,0,0
-359.8406,47.29089,-3.777588,0.06284489,-0.005512223,-0.04863811,363.513,0,0
-359.8548,47.346,-3.834442,0.0630793,-0.005578873,-0.0488417,363.613,0,0
-359.8419,47.33327,-3.858612,0.06314655,-0.005472915,-0.04897256,363.713,0,0
-359.8578,47.37304,-3.85434,0.06313572,-0.005397337,-0.04892049,363.813,0,0
-359.8179,47.32178,-3.845367,0.06302352,-0.005491257,-0.04895661,363.913,0,0
-359.8362,47.34776,-3.865143,0.063154,-0.005509542,-0.04905551,364.013,0,0
-359.8004,47.35424,-3.881653,0.06331574,-0.005560831,-0.04880925,364.113,0,0
-359.7773,47.32697,-3.865875,0.06324106,-0.005607614,-0.04855491,364.213,0,0
-359.7692,47.28986,-3.760284,0.06303709,-0.005576607,-0.04831664,364.313,0,0
-359.8221,47.2845,-3.694458,0.06279241,-0.005460625,-0.04801532,364.413,0,0
-359.8259,47.14959,-3.574951,0.06205406,-0.005650625,-0.04777744,364.513,0,1.813082
-359.8467,47.1132,-3.478882,0.06181782,-0.00554159,-0.04771442,364.613,0,0
-359.9309,47.10709,-3.445374,0.06160234,-0.005365238,-0.0474211,364.713,0,0
-359.8481,47.09286,-3.420868,0.0614417,-0.005408145,-0.04720254,364.813,0,0
-359.8278,47.11824,-3.389038,0.06165152,-0.005516398,-0.04711581,364.9131,0,0
-359.8542,47.21197,-3.432892,0.06177187,-0.005397831,-0.04721672,365.0131,0,0
-359.8594,47.23078,-3.466827,0.06197197,-0.00535079,-0.04738665,365.1131,0,0
-359.8918,47.19147,-3.468994,0.06194129,-0.005427625,-0.04751727,365.2131,0,0
-359.9543,47.23933,-3.476959,0.06184584,-0.005153996,-0.04771689,365.3131,0,0
-359.965,47.18019,-3.444489,0.06169794,-0.005150626,-0.04770359,365.4131,0,0
-359.9605,47.14147,-3.435669,0.06161481,-0.005116998,-0.04751098,365.5131,0,0
-359.9568,47.13158,-3.460419,0.06139417,-0.005204067,-0.04767992,365.6131,0,0
-359.9652,47.20232,-3.54306,0.06176198,-0.005184533,-0.04781257,365.7131,0,0
-359.907,47.19373,-3.609222,0.06203365,-0.005227746,-0.04808071,365.8131,0,0
-359.9409,47.22148,-3.68988,0.06223654,-0.005145284,-0.04839129,365.9131,0,0
-359.9888,47.23321,-3.738739,0.06222929,-0.005226265,-0.04862087,366.0131,0,0
-359.9845,47.21344,-3.750275,0.06223795,-0.005100732,-0.04876115,366.1131,0,0
-359.9507,47.21824,-3.700592,0.06218877,-0.005215955,-0.04870056,366.2131,0,0
-359.9546,47.13637,-3.647064,0.06206704,-0.005181449,-0.04838292,366.3131,0,0
-359.9521,47.13747,-3.583466,0.06199819,-0.005081637,-0.0481857,366.4131,0,0
-359.9473,47.11774,-3.626648,0.06199333,-0.005235826,-0.04813492,366.5132,0,0
-359.942,47.15928,-3.66391,0.0620356,-0.005219837,-0.04833334,366.6132,0,0
-359.9731,47.16675,-3.698181,0.06211581,-0.005198391,-0.0483475,366.7132,0,0
-359.9564,47.23846,-3.667755,0.06221968,-0.005114777,-0.04826961,366.8132,0,0
-359.9404,47.23266,-3.623596,0.06205408,-0.005095339,-0.04813174,366.9132,0,0
-0.01858521,47.23509,-3.586548,0.06181512,-0.004985925,-0.04799066,367.0132,0,0.8846932
-0.03820801,47.19811,-3.524017,0.06165959,-0.00515258,-0.04796125,367.1132,0,0
-0.05828857,47.21694,-3.476501,0.0615206,-0.004922658,-0.04808345,367.2132,0,0
-0.1126099,47.29712,-3.485413,0.06137737,-0.004830206,-0.04796631,367.3132,0,0
-0.08737183,47.30555,-3.47403,0.06139621,-0.004805115,-0.04793604,367.4132,0,0
-0.1014099,47.31744,-3.475189,0.06141035,-0.004904834,-0.04795218,367.5132,0,0
-0.1291504,47.38596,-3.506134,0.06147048,-0.004860956,-0.0478801,367.6132,0,0
-0.07806396,47.31732,-3.449188,0.06138987,-0.004998017,-0.04766018,367.7132,0,0
-0.09973145,47.29176,-3.417145,0.06126801,-0.00496133,-0.04769783,367.8132,0,0
-0.1427612,47.32991,-3.445313,0.06129077,-0.004890169,-0.04779232,367.9132,0,0
-0.1413879,47.33215,-3.44223,0.06131251,-0.004984719,-0.04782664,368.0132,0,0
-0.1181335,47.35918,-3.476471,0.06141701,-0.00494031,-0.04792554,368.1133,0,0
-0.1338806,47.39052,-3.513824,0.06140976,-0.004885275,-0.04803484,368.2133,0,0
-0.1653137,47.36852,-3.517792,0.06136306,-0.004899463,-0.04802961,368.3133,0,0
-0.1183167,47.32084,-3.485687,0.06140892,-0.004848288,-0.04806713,368.4133,0,0
-0.1333618,47.30164,-3.481934,0.0613043,-0.004761401,-0.04806742,368.5133,0,0
-0.2120667,47.33377,-3.55722,0.0613183,-0.004760305,-0.04830436,368.6133,0,0
-0.1842651,47.32878,-3.600983,0.06151859,-0.004949936,-0.04837606,368.7133,0,0
-0.17099,47.30827,-3.640717,0.06171479,-0.004879648,-0.04861502,368.8133,0,0
-0.1802673,47.2992,-3.694183,0.06173843,-0.004831921,-0.04859412,368.9133,0,0
-0.1760559,47.26005,-3.675201,0.06168459,-0.0047068,-0.04865322,369.0133,0,0
-0.1548157,47.1777,-3.650635,0.06160865,-0.004911932,-0.04869652,369.1133,0,0
-0.1843262,47.22157,-3.669281,0.06148998,-0.004904758,-0.0488626,369.2133,0,0
-0.2419128,47.22388,-3.696747,0.06165069,-0.00482585,-0.04885676,369.3133,0,0
-0.1947327,47.27586,-3.684479,0.06168935,-0.004833792,-0.04902024,369.4133,0,0
-0.2206116,47.25819,-3.724609,0.06219485,-0.004690824,-0.04891452,369.5133,0,0
-0.2122192,47.27604,-3.732025,0.06207764,-0.004601561,-0.04891818,369.6133,0,0
-0.1742554,47.24142,-3.745911,0.06202634,-0.004699826,-0.04880207,369.7133,0,0
-0.2338257,47.25664,-3.721039,0.06190085,-0.004744121,-0.04858579,369.8134,0,0
-0.263092,47.2673,-3.685303,0.0618189,-0.004665565,-0.04833719,369.9134,0,0
-0.2595825,47.31413,-3.631775,0.06176114,-0.004728201,-0.04832099,370.0134,0,0
-0.3387146,47.35429,-3.604858,0.06155614,-0.004713235,-0.04844191,370.1134,0,0
-0.3169556,47.35049,-3.579742,0.06146283,-0.00460598,-0.04836049,370.2134,0,0
