XEuler,YEuler,ZEuler,XPosition,YPosition,ZPosition,Time,Mark,Velocity
-3.023804,11.52881,-4.888062,-0.01787,-0.03237003,-0.2711257,272.3074,0,213.8208
-1.585236,30.01909,-5.57309,0.008245653,-0.03467558,-0.2836291,272.4074,0,185.3066
-0.6018677,41.55235,-5.649597,0.02297329,-0.03689449,-0.2962115,272.5074,0,115.7372
-0.03363037,48.22935,-5.356079,0.02858737,-0.03796903,-0.3058975,272.6074,0,67.09243
-0.319458,52.24751,-5.009125,0.03024912,-0.03834172,-0.3125525,272.7074,0,40.44332
-1.015808,56.86868,-4.522369,0.03137224,-0.03771608,-0.3193932,272.8074,0,47.04369
-1.407959,59.65706,-4.403778,0.03105319,-0.03695295,-0.3233199,272.9074,0,28.20842
-1.96936,61.37695,-4.544159,0.0301391,-0.03630123,-0.3249955,273.0074,0,18.10508
-2.503113,63.045,-4.136505,0.02864063,-0.03578482,-0.3262257,273.1075,0,18.12669
-2.813232,64.41138,-3.89035,0.02743481,-0.03587832,-0.3276324,273.2075,0,14.33103
-3.031311,66.38774,-4.059082,0.02758265,-0.03626858,-0.3304281,273.3075,0,19.87338
-3.205963,71.1248,-5.018188,0.02990667,-0.03718428,-0.3378692,273.4075,0,47.85057
-3.171265,74.78555,-5.536041,0.0326095,-0.03829879,-0.3441161,273.5075,0,36.69021
-3.102997,76.49093,-5.967957,0.03594939,-0.03976838,-0.347497,273.6075,0,17.38163
-2.965973,77.43604,-6.541565,0.04067726,-0.04104592,-0.3486324,273.7075,0,10.87853
-2.630737,78.44408,-7.036682,0.04668708,-0.04278608,-0.3488506,273.8075,0,11.50786
-2.243683,79.71173,-7.208282,0.05404951,-0.0447282,-0.3473523,273.9075,0,13.29993
-2.022156,79.90979,-6.888245,0.06210692,-0.0459498,-0.3430901,274.0075,0,4.405739
-2.213654,79.70291,-6.876526,0.07106137,-0.04688067,-0.3383234,274.1075,0,2.769528
-2.587708,80.11771,-7.004181,0.07988612,-0.04719633,-0.3345629,274.2075,0,5.678606
-3.274933,80.62324,-7.349915,0.08872673,-0.04726197,-0.3313201,274.3075,0,9.117087
-3.452209,80.78167,-7.241455,0.09665706,-0.0477518,-0.3277237,274.4075,0,2.65408
-3.798248,80.59711,-7.43692,0.1034677,-0.04832673,-0.3239329,274.5075,0,4.387938
-4.261566,80.17534,-6.986725,0.1090095,-0.04912954,-0.318811,274.6075,0,7.517303
-4.285797,77.87978,-6.707642,0.1133628,-0.04949507,-0.3116201,274.7076,0,22.91718
-3.803314,73.83128,-5.687927,0.1146346,-0.04873262,-0.3017154,274.8076,0,41.32603
-2.87326,70.03323,-4.745911,0.1114042,-0.04834143,-0.2943646,274.9076,0,39.69899
-2.404053,67.2869,-3.746368,0.1055869,-0.04910949,-0.2897285,275.0076,0,29.17152
-1.989471,65.78963,-2.692017,0.1004656,-0.04977929,-0.2872327,275.1076,0,18.44769
-1.66153,64.88708,-2.59549,0.09669016,-0.05098654,-0.2863602,275.2076,0,9.610256
-1.354828,64.34786,-2.45343,0.0937605,-0.0516839,-0.2853217,275.3076,0,6.317981
-1.065643,64.09827,-2.138,0.09192321,-0.05209058,-0.2845304,275.4076,0,4.909852
-0.7139587,63.96295,-1.988037,0.09098895,-0.05247688,-0.2837929,275.5076,0,4.073435
-0.3666077,63.92237,-1.901276,0.09136145,-0.05306945,-0.2829468,275.6076,0,3.647685
-359.9108,63.71075,-1.834686,0.09250151,-0.05410878,-0.282124,275.7076,0,5.066755
-359.388,63.72738,-1.667603,0.09378394,-0.05519003,-0.2817793,275.8076,0,5.467953
-359.1082,63.8981,-1.7117,0.09482694,-0.05564579,-0.2822355,275.9076,0,3.31022
-359.0736,63.96534,-1.813171,0.09512998,-0.05570208,-0.2829056,276.0076,0,0
-359.0583,64.02726,-1.924377,0.09505367,-0.05569888,-0.2834518,276.1076,0,0
-359.08,64.10261,-1.952515,0.09452449,-0.05557636,-0.2837631,276.2076,0,0
-359.0784,64.1488,-1.977539,0.09428803,-0.05538644,-0.2840126,276.3076,0,0
-359.0295,64.17927,-1.940002,0.09405039,-0.05549206,-0.2837725,276.4077,0,0
-358.9266,64.19117,-1.869507,0.09408564,-0.0556234,-0.2835912,276.5077,0,0
-358.8835,64.20962,-1.901062,0.09427545,-0.05563918,-0.2838155,276.6077,0,0
-358.8681,64.40758,-2.018616,0.09469464,-0.05562678,-0.2841798,276.7077,0,2.306998
-359.0559,64.62002,-2.081329,0.09484003,-0.05539382,-0.284832,276.8077,0,2.907399
-359.2438,64.86462,-2.147583,0.0946334,-0.05516239,-0.2856604,276.9077,0,3.14035
-359.512,65.17941,-2.25882,0.0944658,-0.05472286,-0.2865475,277.0077,0,4.261249
-359.8305,65.65239,-2.313446,0.09427173,-0.05420655,-0.2875394,277.1077,0,5.719806
-0.1340332,66.3951,-2.368591,0.0943731,-0.05364808,-0.288886,277.2077,0,8.040509
-0.5583801,68.56316,-2.655823,0.09538262,-0.05309553,-0.2924193,277.3077,0,22.25878
-0.8225708,71.45765,-2.727966,0.09655266,-0.05278458,-0.2971505,277.4077,0,29.064
-1.010956,73.86556,-2.869873,0.09816951,-0.05294844,-0.3013338,277.5077,0,24.17055
-1.037628,75.31858,-2.993774,0.09937867,-0.0531848,-0.3045268,277.6077,0,14.55861
-1.037109,75.95061,-3.293884,0.1004398,-0.0535014,-0.3067868,277.7077,0,6.954847
-1.006104,76.30899,-3.542236,0.1010126,-0.0536292,-0.3083561,277.8077,0,4.334096
-1.141602,76.53273,-3.714966,0.101609,-0.05334835,-0.309139,277.9077,0,3.14035
-1.089539,76.56885,-3.836792,0.101684,-0.05341852,-0.3092152,278.0078,0,0
-1.056335,76.44322,-3.691132,0.1014357,-0.05336874,-0.30875,278.1078,0,1.938266
-1.162903,76.18452,-3.711792,0.1008203,-0.05329874,-0.3081843,278.2078,0,2.825484
-1.309692,75.88905,-3.659668,0.1001294,-0.052969,-0.3075487,278.3078,0,3.333781
-1.446625,75.20971,-3.587433,0.09914431,-0.05254351,-0.3061416,278.4078,0,6.954847
-1.633881,74.61565,-3.544952,0.09807861,-0.05207334,-0.3049431,278.5078,0,6.23066
-1.770905,74.36102,-3.431976,0.09728534,-0.05155626,-0.3042966,278.6078,0,3.064668
-1.838745,74.37658,-3.392578,0.09712999,-0.05152178,-0.3041326,278.7078,0,0
-1.792694,74.45512,-3.438202,0.09710989,-0.05154441,-0.3043454,278.8078,0,0
-1.794464,74.45392,-3.463165,0.09714004,-0.05149443,-0.3045621,278.9078,0,0
-1.840057,74.47868,-3.490417,0.09728995,-0.05147028,-0.3048532,279.0078,0,0
-1.864441,74.54942,-3.565643,0.09753005,-0.0514596,-0.3053013,279.1078,0,0
-1.764587,74.52282,-3.598633,0.09788767,-0.0515101,-0.3055845,279.2078,0,0
-1.848572,74.05641,-3.59436,0.09754723,-0.05135689,-0.3050535,279.3078,0,4.747765
-2.090546,73.1385,-3.468597,0.09648912,-0.05074286,-0.3034069,279.4078,0,9.528465
-2.414856,71.71013,-3.32309,0.09484404,-0.04999868,-0.3008907,279.5078,0,14.65506
-2.697754,70.12347,-3.154175,0.09290843,-0.04934639,-0.2978344,279.6078,0,16.12972
-2.933777,69.19117,-2.938599,0.09103281,-0.04893832,-0.295507,279.7079,0,9.747726
-2.959961,69.69033,-2.758759,0.09036351,-0.0486692,-0.2953716,279.8079,0,5.395908
-2.990082,70.24854,-2.712708,0.09039518,-0.04866575,-0.2962242,279.9079,0,5.650973
-2.93634,70.45852,-2.878693,0.0908481,-0.04868172,-0.297143,280.0079,0,2.683408
-2.903961,70.88432,-3.026093,0.09179252,-0.048887,-0.2987646,280.1079,0,4.458716
-2.794678,71.42387,-3.206116,0.09298337,-0.04918558,-0.3003401,280.2079,0,5.706105
-2.584991,71.97865,-3.437744,0.09429786,-0.04950522,-0.3017659,280.3079,0,6.280706
-2.397675,72.60253,-3.627686,0.09522218,-0.04987599,-0.3031553,280.4079,0,6.714359
-2.264008,73.15559,-3.758545,0.09618459,-0.04996378,-0.3044751,280.5079,0,5.774282
-2.107513,73.55417,-3.895905,0.096794,-0.05006447,-0.3060709,280.6079,0,4.423469
-1.999115,73.93565,-4.171753,0.09726149,-0.050326,-0.3076602,280.7079,0,4.747765
-2.037689,74.14607,-4.363159,0.09753112,-0.05051503,-0.3087618,280.8079,0,2.825484
-2.078918,74.28381,-4.504913,0.09770386,-0.05040123,-0.3094373,280.9079,0,1.978234
-2.117767,74.35814,-4.602631,0.09757295,-0.05055837,-0.3094627,281.0079,0,0
-2.187836,74.27081,-4.552887,0.09733847,-0.05049846,-0.3091617,281.1079,0,0
-2.316101,74.09261,-4.435669,0.0965717,-0.05019671,-0.3083008,281.2079,0,2.438931
-2.471313,74.13709,-4.392609,0.09582262,-0.04980116,-0.3081072,281.308,0,1.631294
-2.456146,73.91234,-4.138214,0.0950672,-0.04969956,-0.3076667,281.408,0,3.333781
-2.313873,71.12742,-3.331299,0.09318287,-0.04935176,-0.302958,281.508,0,28.70901
-2.173889,64.52841,-2.78714,0.08851871,-0.04889189,-0.2929578,281.608,0,66.01578
-2.027802,55.49445,-2.53595,0.08095266,-0.04837904,-0.2796313,281.708,0,90.29414
-1.915924,46.31012,-2.442993,0.07122575,-0.04836477,-0.2669219,281.808,0,91.82315
-1.894135,38.60667,-2.358337,0.06145042,-0.04784283,-0.2569625,281.908,0,77.01228
-1.922516,35.27238,-1.646332,0.05513709,-0.04760356,-0.2517003,282.008,0,33.86314
-1.945374,33.34929,-0.6599121,0.04971529,-0.04721802,-0.2473475,282.108,0,21.31021
-2.329681,25.65625,-0.6070862,0.03958502,-0.04677077,-0.2416402,282.208,0,77.00618
-3.23584,15.48275,-0.908905,0.02652676,-0.04533349,-0.2376883,282.308,0,102.3269
-5.065857,6.41291,-0.9453735,0.01396219,-0.04278168,-0.2363077,282.408,0,92.54985
-5.798157,1.257135,-0.4627075,0.0062291,-0.04150342,-0.236159,282.508,0,51.84774
-5.150879,-0.1560974,-0.3544312,0.004198279,-0.04210803,-0.2353229,282.608,0,15.49109
-4.671326,0.1301426,-0.5353088,0.005189527,-0.04287313,-0.2338901,282.708,0,5.78782
-4.037415,0.7486142,-0.653717,0.007387889,-0.04346317,-0.2320627,282.808,0,8.873455
-3.750732,0.8812399,-0.5173645,0.009263561,-0.04355101,-0.2299546,282.9081,0,3.471788
-3.678925,-0.02206421,-0.3967896,0.01008856,-0.04367596,-0.2275645,283.0081,0,9.056793
-3.643677,-1.998383,-0.5750122,0.009963534,-0.04385766,-0.2253219,283.1081,0,19.95984
-3.74469,-3.381927,-0.7745361,0.01020337,-0.04364797,-0.2234273,283.2081,0,14.14412
-4.525269,-4.202576,-0.9741821,0.0105425,-0.04250969,-0.2222168,283.3081,0,11.59594
-5.186829,-4.901245,-1.081818,0.01060678,-0.04119629,-0.2214232,283.4081,0,9.747726
-5.462463,-5.450012,-1.096588,0.01047365,-0.04044723,-0.2206618,283.5081,0,6.154828
-5.502197,-5.877228,-1.065765,0.00987146,-0.04033438,-0.2201849,283.6081,0,4.242842
-5.163208,-6.061279,-1.001007,0.009476993,-0.04094169,-0.2195813,283.7081,0,3.85629
-4.851013,-5.86554,-0.9929504,0.009532649,-0.04147544,-0.2189627,283.8081,0,3.690349
-4.818359,-5.701508,-1.07486,0.009662982,-0.04153827,-0.2186751,283.9081,0,1.813082
-4.831726,-5.624542,-1.093689,0.009851187,-0.04158993,-0.2187835,284.0081,0,0
-4.957703,-5.490082,-1.196991,0.01035223,-0.04149186,-0.2189797,284.1081,0,2.017411
-4.878845,-5.469879,-1.26535,0.01088144,-0.04161163,-0.2192964,284.2081,0,0
-4.749329,-5.355164,-1.324524,0.01140273,-0.04189837,-0.2190552,284.3081,0,1.813082
-4.568176,-5.203247,-1.44278,0.01181995,-0.04202824,-0.218538,284.4081,0,2.59443
-4.257507,-4.969238,-1.531036,0.01236871,-0.04266842,-0.2183045,284.5081,0,3.936638
-3.34549,-3.815216,-1.669556,0.01451264,-0.04397982,-0.2175029,284.6082,0,14.69773
-2.038574,-1.484222,-1.677002,0.01767363,-0.04595957,-0.2162931,284.7082,0,26.72654
-0.883728,-0.1018677,-1.531403,0.01974383,-0.04770819,-0.2149968,284.8082,0,18.10941
0.3199033,-0.5612488,-1.289429,0.01879733,-0.04978785,-0.2134478,284.9082,0,13.10429
1.78856,-3.08075,-0.8944702,0.01425694,-0.05238342,-0.2113082,285.0082,0,29.48911
3.013118,-8.062836,-0.3617554,0.005166832,-0.0552124,-0.209493,285.1082,0,51.79638
4.230021,-16.37857,0.07562081,-0.009427234,-0.05819952,-0.2088178,285.2082,0,84.42828
5.190427,-25.20306,0.1233488,-0.02586723,-0.06128412,-0.2091742,285.3082,0,88.80328
4.89882,-33.4462,0.5191673,-0.04167159,-0.06282552,-0.2110012,285.4082,0,82.92381
4.852055,-38.73224,0.5547799,-0.05218763,-0.06362376,-0.2132132,285.5082,0,52.89574
4.58861,-40.38843,1.075099,-0.05785828,-0.0631628,-0.2144532,285.6082,0,17.95313
4.542311,-40.73257,1.428958,-0.05994403,-0.0627768,-0.2146659,285.7082,0,5.128173
3.328189,-42.25949,1.877183,-0.06222272,-0.06093301,-0.2164261,285.8082,0,20.24795
2.43152,-48.83267,2.479931,-0.06984469,-0.06044962,-0.2241875,285.9082,0,66.91244
1.97926,-56.49887,3.604346,-0.07862425,-0.06109726,-0.2350421,286.0082,0,78.0398
-357.7785,-61.46381,4.822859,-0.08441353,-0.0617553,-0.2435578,286.1082,0,51.61163
-357.6267,-62.98004,5.958618,-0.0864955,-0.06152558,-0.2477916,286.2083,0,19.36269
-358.288,-63.28674,6.343551,-0.08621611,-0.05982847,-0.2480967,286.3083,0,8.28974
-358.3546,-63.16724,5.915823,-0.08481418,-0.05863997,-0.2448742,286.4083,0,4.51107
-0.4053345,-54.87415,6.298101,-0.07459659,-0.05266678,-0.2305404,286.5083,0,85.46853
-2.166779,-39.78043,5.624776,-0.05367571,-0.04720235,-0.2116405,286.6083,0,151.9536
-3.188965,-28.06427,5.274736,-0.03334758,-0.04416539,-0.198955,286.7083,0,117.4939
-4.079926,-21.23413,3.650789,-0.01802603,-0.04311691,-0.1914873,286.8083,0,69.7659
-4.993683,-16.39273,2.433361,-0.00574444,-0.04197238,-0.1892089,286.9083,0,49.82244
-6.860352,-11.12354,1.473881,0.006786545,-0.03939953,-0.1915862,287.0083,0,55.7889
-8.266907,-7.624481,0.9008614,0.01710133,-0.03701647,-0.1965034,287.1083,0,37.44625
-9.192688,-5.246765,-359.7601,0.02394774,-0.03578103,-0.2010868,287.2083,0,25.43603
-9.804504,-3.183777,-0.2843018,0.02880793,-0.03488841,-0.2046661,287.3083,0,21.32857
-9.983765,-1.550934,-0.6176147,0.03204004,-0.03452755,-0.2071406,287.4083,0,16.19268
-9.505005,0.8589596,-1.227661,0.03591333,-0.03528594,-0.208095,287.5083,0,24.3094
-8.368988,6.101355,-1.95813,0.04341656,-0.03663632,-0.2087705,287.6083,0,53.02435
-6.914703,13.25749,-2.529327,0.05341165,-0.03861658,-0.2104144,287.7083,0,72.49973
-5.512207,20.81047,-3.106323,0.06455517,-0.04097568,-0.2134199,287.8083,0,76.42113
-4.612885,28.02402,-3.552948,0.07542007,-0.04281466,-0.217581,287.9084,0,72.44137
-3.987457,34.06252,-3.673981,0.085079,-0.04411275,-0.2224156,288.0084,0,60.63147
-3.391785,38.34233,-3.764313,0.09237863,-0.04543138,-0.2265652,288.1084,0,43.16252
-2.694702,39.77783,-4.157715,0.09663328,-0.04669865,-0.2288749,288.2084,0,16.2554
-2.193115,39.90134,-4.472687,0.09868825,-0.0477188,-0.2296108,288.3084,0,6.039294
-1.339355,40.13968,-4.513672,0.09982953,-0.04906235,-0.2299088,288.4084,0,8.864631
-359.232,40.96598,-4.357239,0.1012086,-0.05240445,-0.229439,288.5084,0,22.69064
4.024487,41.89835,-3.982208,0.1032139,-0.05717564,-0.2276466,288.6084,0,34.03838
5.511565,41.96547,-3.438293,0.1041884,-0.05976027,-0.2242263,288.7084,0,15.826
4.431984,39.74114,-2.854218,0.1011244,-0.05808137,-0.2202599,288.8084,0,25.8451
2.514333,36.94191,-2.70578,0.09614132,-0.05434773,-0.217509,288.9084,0,34.04068
-359.8348,35.29135,-2.278534,0.09141745,-0.05055484,-0.217585,289.0084,0,29.08015
-2.122925,34.73251,-1.879028,0.08721689,-0.04655052,-0.2197322,289.1084,0,23.87404
-4.693115,34.72028,-1.518097,0.08329497,-0.0421395,-0.2223452,289.2084,0,25.95088
-6.842468,34.55393,358.8991,0.0797043,-0.03872643,-0.2246675,289.3084,0,21.92217
-8.560181,34.51598,359.627,0.07653204,-0.03615142,-0.226228,289.4084,0,18.64185
-9.100006,34.35671,0.0926858,0.07427898,-0.03503498,-0.2269123,289.5085,0,7.143601
-9.040314,34.2968,0.2528716,0.07332847,-0.03495048,-0.2269769,289.6085,0,1.678587
-8.88916,34.19202,0.2709544,0.0732066,-0.0352726,-0.2266494,289.7085,0,1.897456
-8.836853,34.40277,0.2429074,0.07344919,-0.03528237,-0.2263871,289.8085,0,2.202868
-8.824677,35.63035,0.3785576,0.07511757,-0.0352802,-0.2274755,289.9085,0,12.56146
-8.621643,35.69198,0.6425039,0.07557738,-0.03553319,-0.2279122,290.0085,0,3.494259
-8.338989,32.98056,0.7250064,0.07234584,-0.03564965,-0.2262098,290.1085,0,27.15654
-7.990082,26.18387,0.4760432,0.06476704,-0.03560151,-0.2221968,290.2085,0,68.45479
-7.870361,17.85174,0.4698088,0.05394537,-0.03536661,-0.2183608,290.3085,0,83.33842
-7.956604,12.16639,0.3287981,0.04537272,-0.0351618,-0.215914,290.4085,0,57.06826
-7.977478,10.18341,0.4726656,0.04149107,-0.03510682,-0.2147272,290.5085,0,19.67945
-8.059143,9.764411,0.5950432,0.03960941,-0.03498036,-0.2144811,290.6085,0,4.297827
-8.103088,9.603694,0.7258738,0.03853115,-0.03468211,-0.2146928,290.7085,0,2.017411
-8.153473,9.651536,0.8809957,0.03838911,-0.03461698,-0.2149958,290.8085,0,1.813082
-8.022583,9.777816,0.8614841,0.03893284,-0.03490222,-0.21519,290.9085,0,1.769387
-7.778809,10.2053,0.6823688,0.04027898,-0.03520854,-0.2151113,291.0085,0,5.020199
-7.542053,10.75695,0.5212851,0.04147765,-0.03573673,-0.2147883,291.1086,0,6.039294
-7.402557,11.26816,0.3599871,0.04265032,-0.03597815,-0.2148711,291.2086,0,5.352216
-7.361786,11.54981,0.3340622,0.04311013,-0.03608386,-0.2150854,291.3086,0,2.769528
-7.314453,11.92195,0.4141539,0.0434086,-0.03604285,-0.2154171,291.4086,0,3.916706
-7.338715,12.04891,0.4278597,0.04341031,-0.03599109,-0.2155945,291.5086,0,0
-7.370148,11.83703,0.4655709,0.04309648,-0.03597964,-0.215595,291.6086,0,2.093566
-7.354187,11.86602,0.4730631,0.04303904,-0.03606618,-0.2155774,291.7086,0,0
-7.24469,11.96256,0.4297853,0.04333152,-0.03619121,-0.2154313,291.8086,0,0
-7.225494,12.02358,0.3533568,0.0437078,-0.03625771,-0.2153852,291.9086,0,0
-7.105713,12.30199,0.2431163,0.04448819,-0.03628033,-0.2153943,292.0086,0,3.115327
-7.058014,12.36257,0.1354112,0.04488768,-0.03651841,-0.2155706,292.1086,0,0
-7.016785,12.24107,0.1106357,0.04499292,-0.03659291,-0.215759,292.2086,0,0
-7.022278,12.22968,0.1354824,0.04484463,-0.03643913,-0.2157839,292.3086,0,0
-6.937378,12.12937,0.1563679,0.04468287,-0.03656786,-0.2154432,292.4086,0,0
-6.836487,11.923,0.1924359,0.04403044,-0.0366242,-0.214925,292.5086,0,2.306998
-6.651093,11.48233,0.2822043,0.04313659,-0.03699417,-0.2144726,292.6086,0,4.780622
-6.329742,10.86773,0.4115762,0.04197716,-0.0374299,-0.2139822,292.7086,0,6.921003
-6.193115,10.29239,0.4974619,0.0411394,-0.0377359,-0.213521,292.8087,0,5.881719
-6.185089,10.13333,0.541045,0.04073708,-0.03766955,-0.2132596,292.9087,0,1.631294
-6.194855,10.09642,0.5919399,0.04066759,-0.03754824,-0.2132225,293.0087,0,0
-6.309814,9.825227,0.6149225,0.04021456,-0.03752305,-0.2133953,293.1087,0,2.987069
-6.444397,8.992075,0.6956794,0.03883556,-0.03736475,-0.2133947,293.2087,0,8.411586
-6.35257,7.432463,0.7520213,0.03669891,-0.03749497,-0.2132811,293.3087,0,15.57172
-6.290649,6.196478,0.8589101,0.03468462,-0.0374737,-0.2129818,293.4087,0,12.3097
-6.280029,4.924587,1.014146,0.03248157,-0.03744988,-0.2124717,293.5087,0,12.6422
-6.391113,3.41525,1.227865,0.02976877,-0.03724644,-0.2121115,293.6087,0,15.0451
-6.515656,1.353536,1.518664,0.0261101,-0.03723823,-0.2119493,293.7087,0,20.52821
-6.573303,-1.760468,2.240395,0.02028496,-0.03693243,-0.2122141,293.8087,0,31.15422
-6.995148,-7.592712,2.806404,0.01053155,-0.03631414,-0.2131321,293.9087,0,58.08146
-8.116608,-16.33569,3.513847,-0.003479975,-0.03504896,-0.2160755,294.0087,0,87.50306
-9.524048,-27.62421,4.381813,-0.02009097,-0.03392325,-0.2224362,294.1087,0,112.7597
-10.04108,-38.04739,5.432225,-0.03489909,-0.03434747,-0.2294922,294.2087,0,103.0953
-9.551819,-43.45026,6.702052,-0.04465911,-0.03586682,-0.2328925,294.3087,0,53.57669
-9.078796,-45.09753,7.388742,-0.05041052,-0.03660018,-0.2333508,294.4088,0,17.44456
-8.891876,-46.52658,7.124088,-0.05397546,-0.03658858,-0.2327554,294.5088,0,15.06069
-8.502136,-48.31989,6.368155,-0.05685879,-0.03793263,-0.232197,294.6088,0,20.85729
-7.229706,-49.5799,5.883272,-0.05931762,-0.04033426,-0.2312347,294.7088,0,18.9995
-6.144562,-49.82318,5.489615,-0.06043208,-0.04255498,-0.2295227,294.8088,0,11.89581
-4.90094,-50.33273,4.39797,-0.06090148,-0.04531617,-0.2266574,294.9088,0,17.62312
-1.245667,-48.95255,-359.827,-0.05882356,-0.0519145,-0.2168059,295.0088,0,56.99412
4.848536,-43.18381,-3.250732,-0.05267452,-0.06409629,-0.1981984,295.1088,0,91.28571
9.990133,-37.29376,-3.88092,-0.04584269,-0.07500217,-0.1790271,295.2088,0,79.03318
13.49825,-34.40039,-4.46582,-0.04123673,-0.08221452,-0.1665173,295.3088,0,46.59052
14.82616,-33.52399,-4.630463,-0.03995595,-0.08561108,-0.1598418,295.4088,0,16.212
14.97009,-32.39871,-4.431946,-0.0389572,-0.0859278,-0.158495,295.5088,0,11.00016
13.53225,-29.57291,357.0578,-0.03556642,-0.08161752,-0.1605514,295.6088,0,31.93343
10.00624,-25.58276,358.8422,-0.02875291,-0.07295968,-0.1651403,295.7088,0,53.50503
6.930484,-20.6524,0.2498353,-0.01849806,-0.06546422,-0.1706454,295.8088,0,58.05179
4.614614,-15.51816,1.064095,-0.006909126,-0.06029352,-0.1758256,295.9088,0,56.16238
3.165748,-11.33051,1.136585,0.004327978,-0.05662465,-0.1807467,296.0089,0,44.27102
2.292228,-7.038422,0.9969441,0.01474921,-0.05414902,-0.1836559,296.1089,0,43.88739
1.535141,-4.331024,0.8039541,0.02212695,-0.05260634,-0.1852834,296.2089,0,28.24169
1.485365,-3.355011,0.3049328,0.02590431,-0.05232978,-0.1858104,296.3089,0,11.08522
1.561937,-2.580109,0.1314325,0.02752723,-0.05226507,-0.185968,296.4089,0,8.001478
1.035142,-1.352142,0.4094467,0.02845635,-0.05054486,-0.1867242,296.5089,0,13.59099
-0.454071,-0.4760437,0.507562,0.02938201,-0.04780082,-0.1893907,296.6089,0,17.30943
-1.789093,0.4387706,0.4676555,0.03080785,-0.04502209,-0.193085,296.7089,0,16.19268
-3.953918,0.8712714,0.4253327,0.0320668,-0.04057832,-0.1969742,296.8089,0,22.07871
-5.262177,0.3734191,0.2952726,0.03257962,-0.03872024,-0.2010629,296.9089,0,14.09422
-7.345093,0.2460038,0.4831796,0.03322069,-0.03580084,-0.2043265,297.0089,0,20.93969
-9.81488,1.093768,0.7859271,0.03449374,-0.0321527,-0.2082729,297.1089,0,26.43501
-12.17624,2.609697,0.9409349,0.03599194,-0.02918078,-0.2132473,297.2089,0,28.26663
-13.97986,3.80824,1.08229,0.0368432,-0.02702321,-0.2185169,297.3089,0,21.87928
-15.75278,3.347926,1.510948,0.03520479,-0.02492228,-0.2230233,297.4089,0,18.5408
-17.08453,2.04528,2.02431,0.03254613,-0.02349313,-0.2263776,297.5089,0,18.31997
-18.19687,0.8444664,2.587825,0.03009363,-0.02246226,-0.2288951,297.6089,0,16.08599
-18.73129,0.317035,2.847909,0.02896282,-0.02192368,-0.2303476,297.709,0,7.380708
-19.00446,0.6466785,2.673233,0.02912856,-0.02154947,-0.2313174,297.809,0,4.205786
-19.17966,1.578624,2.313717,0.030448,-0.02141472,-0.2321627,297.909,0,8.996096
-19.2135,2.238292,2.03059,0.03163709,-0.02145733,-0.2326955,298.009,0,6.268232
-18.75186,2.724229,1.750798,0.03282768,-0.02219769,-0.2323931,298.109,0,6.632258
-17.39362,3.674503,1.211831,0.03550174,-0.02425478,-0.230515,298.209,0,16.49914
-13.59555,6.100245,359.8206,0.04115879,-0.02928076,-0.2251339,298.309,0,45.21067
-8.102844,10.39101,-1.933868,0.0506595,-0.03683749,-0.2181615,298.409,0,69.86349
-0.6220398,16.37035,-3.296875,0.06304446,-0.04789067,-0.2103411,298.509,0,96.06033
5.19241,21.85299,-3.635712,0.07562692,-0.05835167,-0.2033645,298.609,0,80.06513
10.39347,25.59113,-3.538757,0.0861185,-0.06851672,-0.1977686,298.709,0,63.97352
