XEuler,YEuler,ZEuler,XPosition,YPosition,ZPosition,Time,Mark,Velocity
-16.14154,9.653752,-20.6373,0.03937427,0.02903023,-0.08203882,283.7081,0,27.07282
-11.51059,11.89183,-21.01572,0.04343422,0.02355683,-0.07834214,283.8081,0,51.17746
-7.227509,16.32192,-21.15588,0.05070927,0.01820215,-0.07561599,283.9081,0,61.46394
-5.169952,19.36544,-21.71115,0.05682894,0.01439548,-0.07373866,284.0081,0,36.66033
-4.822968,19.84067,-21.8649,0.05867045,0.01350578,-0.07281641,284.1081,0,6.000288
-4.99292,19.57773,-21.83432,0.05877353,0.01390758,-0.07166935,284.2081,0,3.115327
-4.744202,19.29918,-21.93463,0.05873707,0.01364607,-0.07057917,284.3081,0,3.896671
-4.377655,18.99419,-22.00821,0.05892995,0.01285683,-0.06945879,284.4081,0,4.845667
-4.521332,18.88865,-22.37381,0.05933318,0.01274784,-0.06918851,284.5081,0,4.130676
-4.541382,18.92185,-22.50967,0.05945519,0.01264507,-0.06927738,284.6082,0,0
-4.576416,18.85917,-22.39487,0.05914721,0.01283351,-0.06939121,284.7082,0,0
-5.029144,18.48056,-22.34171,0.05847593,0.01338083,-0.06954267,284.8082,0,5.908274
-6.468231,16.97633,-22.474,0.05634976,0.01553306,-0.07010037,284.9082,0,20.94716
-7.795715,16.05671,-22.63412,0.05504383,0.01747311,-0.07095306,285.0082,0,16.33705
-9.525513,15.55051,-22.78055,0.05401158,0.01986258,-0.07259982,285.1082,0,18.14826
-10.77222,15.14465,-22.79886,0.05275347,0.02171058,-0.0748193,285.2082,0,13.12219
-11.55655,14.99871,-22.88821,0.0521778,0.02275952,-0.07650332,285.3082,0,8.06966
-11.76596,15.30176,-22.94595,0.05264761,0.0232477,-0.07838348,285.4082,0,3.647685
-11.87735,16.24663,-23.13278,0.05415748,0.02338544,-0.08069927,285.5082,0,9.312446
-11.97275,17.07096,-23.54672,0.05593183,0.02334337,-0.08277354,285.6082,0,8.476469
-11.81674,17.35014,-23.77304,0.05705722,0.02310848,-0.08389277,285.7082,0,3.582736
-11.72601,17.21033,-23.77618,0.05740725,0.02307203,-0.08435294,285.8082,0,1.678587
-11.7774,17.20575,-23.78046,0.05772563,0.02302982,-0.084863,285.9082,0,0
-11.61935,17.60872,-24.0321,0.05862203,0.02267139,-0.08544643,286.0082,0,4.579946
-11.56079,18.13751,-24.20892,0.05965258,0.0225085,-0.08583701,286.1082,0,5.263743
-11.54596,18.85117,-24.36697,0.06067486,0.02226784,-0.08630659,286.2083,0,6.999718
-11.40988,19.56167,-24.50095,0.06135043,0.02195003,-0.08666407,286.3083,0,7.088607
-11.18002,20.28095,-24.43439,0.06204815,0.02150543,-0.08690768,286.4083,0,7.702436
-10.91162,20.57586,-23.76013,0.06193531,0.02152103,-0.08643664,286.5083,0,8.32742
-10.76181,20.49758,-23.35861,0.06080984,0.02153305,-0.08555637,286.6083,0,4.242842
-10.83237,20.4129,-23.26935,0.0600321,0.02176219,-0.08513428,286.7083,0,0
-10.87543,20.33467,-23.32147,0.05963019,0.02200169,-0.0845916,286.8083,0,0
-10.77997,20.15884,-23.43237,0.05929333,0.02199987,-0.08365839,286.9083,0,2.438931
-10.84509,19.89686,-23.42889,0.05881571,0.02243002,-0.08280247,287.0083,0,2.65408
-10.9133,19.2484,-23.19299,0.05769582,0.02310676,-0.08154666,287.1083,0,6.489099
-10.70764,18.70426,-22.8934,0.05658549,0.02306635,-0.08035392,287.2083,0,6.052239
-10.58685,18.6942,-22.78137,0.05637756,0.02302619,-0.07965411,287.3083,0,1.678587
-10.56732,18.74168,-22.76416,0.05616089,0.02297422,-0.07941364,287.4083,0,0
-10.59473,18.74197,-22.70853,0.05573096,0.02302797,-0.07936157,287.5083,0,0
-10.57739,18.68851,-22.67712,0.05538793,0.02312706,-0.07931793,287.6083,0,0
-10.4223,18.51972,-22.67102,0.05508192,0.02309182,-0.0792062,287.7083,0,2.272818
-10.30591,18.3331,-22.55862,0.05462454,0.02302834,-0.07918112,287.8083,0,2.306998
-10.22919,18.35097,-22.45551,0.05439636,0.02304683,-0.07977701,287.9084,0,0
-10.05685,18.79004,-22.38324,0.05473934,0.02304631,-0.08020523,288.0084,0,4.877865
-9.164154,21.32583,-21.39697,0.05715745,0.02247595,-0.08153917,288.1084,0,30.057
-8.340515,23.47029,-20.71909,0.05888445,0.02165276,-0.08315931,288.2084,0,24.85706
-8.138824,23.83384,-20.56329,0.05900929,0.0215221,-0.08409519,288.3084,0,4.63093
-8.188599,23.57573,-20.53369,0.05813534,0.02166756,-0.08424964,288.4084,0,2.624425
-8.07016,23.50585,-20.49176,0.05779888,0.02159286,-0.08406445,288.5084,0,0
-8.124756,23.3762,-20.40744,0.05728736,0.02178661,-0.08330531,288.6084,0,0
-8.385529,23.11741,-20.35797,0.05650537,0.02228271,-0.08292834,288.7084,0,3.647685
-8.473999,22.68891,-20.2576,0.05568319,0.02261133,-0.0824361,288.8084,0,4.334096
-8.36441,22.38657,-20.20618,0.05513983,0.02243968,-0.0816481,288.9084,0,3.214251
-8.238342,22.14907,-20.14072,0.05467658,0.02232211,-0.08092172,289.0084,0,2.712419
-8.201569,21.99036,-20.07916,0.05436032,0.02228079,-0.08040433,289.1084,0,1.678587
-8.188293,21.87981,-20.02026,0.05405493,0.02221389,-0.07994195,289.2084,0,0
-8.146576,21.80627,-19.96597,0.05387998,0.0222308,-0.07965308,289.3084,0,0
-8.110138,21.75624,-20.01639,0.05387904,0.0222103,-0.079527,289.4084,0,0
-8.1203,21.72371,-19.99365,0.05383512,0.0222118,-0.07956368,289.5085,0,0
-8.161499,21.71475,-20.01767,0.05393385,0.02207363,-0.0797646,289.6085,0,0
-8.149567,21.76867,-20.00446,0.05401046,0.02210718,-0.07998613,289.7085,0,0
-8.383942,21.80908,-19.73199,0.05298876,0.02291981,-0.0806098,289.8085,0,3.669079
-9.461243,21.70728,-18.11258,0.04833972,0.0258854,-0.08165596,289.9085,0,19.35056
-11.13602,20.99334,-14.31842,0.03935117,0.03019254,-0.08255141,290.0085,0,40.91481
-13.37631,19.11654,-8.871643,0.02615494,0.03586546,-0.0830311,290.1085,0,58.19055
-14.95615,16.67768,-3.528412,0.01383551,0.03999976,-0.08295829,290.2085,0,55.32665
-16.1214,13.82918,0.7918704,0.002048782,0.04229702,-0.08192898,290.3085,0,46.41037
-16.57663,11.80369,3.857677,-0.008451811,0.04299798,-0.08135605,290.4085,0,31.95794
-16.47437,12.07032,5.447918,-0.01489922,0.04276005,-0.08186886,290.5085,0,16.89293
-16.43765,12.31582,6.119376,-0.01957684,0.04282494,-0.08256367,290.6085,0,7.793354
-16.4657,12.49315,6.847637,-0.02409054,0.04304759,-0.08337128,290.7085,0,7.962255
-16.19968,12.43148,7.756709,-0.0286941,0.04284469,-0.08368161,290.8085,0,9.320847
-15.9924,11.52838,8.795029,-0.0342036,0.04298989,-0.08444533,290.9085,0,11.90238
-15.30997,10.74831,9.574221,-0.03916014,0.04251818,-0.08596087,291.0085,0,11.62964
-14.53476,11.57969,9.902502,-0.04139522,0.04202591,-0.08786656,291.1086,0,12.3984
-13.85031,11.9967,9.201501,-0.04195295,0.04217131,-0.08936048,291.2086,0,9.946439
-13.05682,12.29288,8.735139,-0.04144844,0.04228429,-0.08937729,291.3086,0,9.337626
-11.63293,12.57645,8.394917,-0.04055092,0.04306763,-0.08852971,291.4086,0,14.77209
-10.1174,12.58151,8.14019,-0.03898613,0.0455917,-0.08738308,291.5086,0,15.36426
-8.564514,12.25793,8.129032,-0.03739746,0.04842151,-0.08660131,291.6086,0,15.87045
-7.731995,11.87208,8.167719,-0.03599037,0.0515477,-0.08734652,291.7086,0,9.151361
-7.713226,11.81786,8.721375,-0.03493669,0.0545796,-0.08833957,291.8086,0,5.482248
-7.9953,12.04148,8.751154,-0.03375478,0.05756051,-0.08964854,291.9086,0,3.626164
-8.71521,11.60773,8.712341,-0.03354349,0.05987519,-0.09016493,292.0086,0,8.430175
-10.40155,11.63584,7.758007,-0.03071926,0.06113383,-0.09150577,292.1086,0,19.3546
-11.79053,10.26036,9.229183,-0.03132437,0.05804413,-0.089151,292.2086,0,22.82821
-11.69925,8.47685,9.579913,-0.03226412,0.05561719,-0.08625234,292.3086,0,17.48937
-10.31042,7.906787,9.751952,-0.03323761,0.05258618,-0.08241992,292.4086,0,14.98254
-9.354156,7.607341,10.35282,-0.03430679,0.05015614,-0.07771515,292.5086,0,11.4328
-8.985107,6.876954,10.91814,-0.03479982,0.04886073,-0.07427604,292.6086,0,9.278766
-8.905457,6.375017,11.17683,-0.03417102,0.04785268,-0.07240461,292.7086,0,5.352216
-8.826111,6.440707,11.3451,-0.03176771,0.04550547,-0.07098127,292.8087,0,1.978234
-7.080017,6.896525,10.73172,-0.02821451,0.04253574,-0.06925952,292.9087,0,18.85061
-5.024323,7.372029,10.09376,-0.02572924,0.04163334,-0.06771775,293.0087,0,21.89716
-3.906799,7.805159,10.01106,-0.02454744,0.03996024,-0.06707446,293.1087,0,11.99409
-3.984497,7.547706,10.18656,-0.02485226,0.03904159,-0.06650539,293.2087,0,3.14035
-4.090515,6.958443,10.71961,-0.02686856,0.03861133,-0.06576624,293.3087,0,7.722733
-4.790405,5.565686,11.99421,-0.03104718,0.03831409,-0.06536673,293.4087,0,19.44337
-6.523926,2.566055,13.8285,-0.03754241,0.03949957,-0.0654332,293.5087,0,37.79168
-7.833099,359.8552,14.72262,-0.04235809,0.04047988,-0.06529775,293.6087,0,30.41942
-8.688538,-2.348267,15.1188,-0.04637612,0.04108364,-0.06485672,293.7087,0,23.44061
-9.438354,-4.179932,15.65969,-0.04918325,0.04179422,-0.0640979,293.8087,0,19.74298
-10.41116,-5.696808,15.87974,-0.05080551,0.04302129,-0.06326795,293.9087,0,17.82625
-10.83255,-6.282379,16.02627,-0.0505817,0.04350556,-0.06232045,294.0087,0,7.132636
-10.87918,-6.725281,16.11379,-0.04995186,0.04274212,-0.06209886,294.1087,0,4.370065
-11.63199,-7.542999,16.30643,-0.05007652,0.04219046,-0.06298928,294.2087,0,11.00016
-12.22198,-8.295837,16.28422,-0.05052323,0.04223063,-0.06432285,294.3087,0,9.602108
-11.90668,-8.538177,16.26677,-0.05181779,0.04193337,-0.06562718,294.4088,0,4.015379
-11.62332,-8.562347,16.24276,-0.05346438,0.04125661,-0.06668169,294.5088,0,2.85305
-11.38049,-8.62442,16.28817,-0.05502336,0.04098884,-0.06781536,294.6088,0,2.533376
-11.20187,-8.593872,16.31908,-0.05688065,0.04103834,-0.06951448,294.7088,0,1.855748
-11.3074,-8.605927,16.42031,-0.05887458,0.04125933,-0.07112876,294.8088,0,0
-11.42172,-9.139771,16.57876,-0.06103921,0.04144625,-0.07241312,294.9088,0,5.410394
-11.46838,-9.79657,16.46301,-0.0625857,0.04176811,-0.07355046,295.0088,0,6.909685
-11.52164,-9.874237,15.90882,-0.06249901,0.04248584,-0.07434208,295.1088,0,5.78782
-11.72034,-9.76062,14.99297,-0.06158809,0.04382763,-0.07459231,295.2088,0,9.211037
-12.00061,-9.462219,13.84064,-0.05982962,0.04559458,-0.07471652,295.3088,0,11.62964
-12.25229,-8.822876,12.43912,-0.05742708,0.04763241,-0.07478627,295.4088,0,14.35286
-11.33176,-7.742554,10.58789,-0.05394101,0.04938387,-0.07497359,295.5088,0,21.50036
-9.468323,-6.190155,8.228791,-0.04894128,0.05153077,-0.07512642,295.6088,0,31.82047
-6.61496,-3.835876,4.607158,-0.04077294,0.05416845,-0.07467574,295.7088,0,49.40742
-2.138763,0.1125752,1.147558,-0.0300752,0.05302378,-0.07464759,295.8088,0,67.4475
0.6602779,4.347018,-0.643158,-0.01863538,0.0508411,-0.07534694,295.9088,0,53.63803
2.023271,8.293204,-1.636627,-0.006504812,0.0500218,-0.07512391,296.0089,0,43.12805
0.6323795,10.36833,-3.154816,0.005183359,0.05108638,-0.07404953,296.1089,0,29.47849
-1.848724,10.15214,-4.124298,0.01301043,0.0529563,-0.07330586,296.2089,0,26.72947
-5.736298,8.038736,-5.167419,0.01774023,0.05562335,-0.07289921,296.3089,0,45.77512
-8.966064,5.753276,-4.516479,0.02119652,0.05690552,-0.07141339,296.4089,0,39.61608
-11.58179,3.961725,-2.780151,0.0238997,0.05776064,-0.06931112,296.5089,0,34.57912
-13.67596,1.872352,-1.098358,0.02581151,0.06080594,-0.06680439,296.6089,0,31.68983
-15.65649,-0.0526123,0.3564906,0.02576609,0.06615635,-0.06335368,296.7089,0,28.85316
-17.82123,-1.704712,1.769546,0.02670448,0.07882927,-0.05690898,296.8089,0,28.402
-19.5921,-3.611664,4.570101,0.02400618,0.09139807,-0.04963011,296.9089,0,33.44914
-19.86862,-6.417419,7.751116,0.0205209,0.1036997,-0.04069348,297.0089,0,34.6989
-19.16721,-8.379547,9.046562,0.0213022,0.1096234,-0.03697851,297.1089,0,20.7934
-19.23785,-9.174286,9.1643,0.02613302,0.1028157,-0.03908455,297.2089,0,7.682086
-19.68744,-10.66806,9.345889,0.02963673,0.09070314,-0.04659789,297.3089,0,15.12293
-19.6087,-12.73978,9.494034,0.03315447,0.08061255,-0.05692814,297.4089,0,20.27885
-18.99844,-13.59604,8.009448,0.03152667,0.07152514,-0.06807807,297.5089,0,20.37128
-18.22733,-14.17004,6.897494,0.02537828,0.06518727,-0.07866077,297.6089,0,16.02749
-15.99545,-14.27054,2.394721,0.01749418,0.06263494,-0.09116026,297.709,0,50.52464
-14.23065,-12.74323,-2.81369,0.01091755,0.05941669,-0.1002434,297.809,0,53.31152
-13.76007,-10.96524,-5.412262,0.007614668,0.05693961,-0.1042326,297.909,0,28.10277
-13.94611,-9.074615,-7.296661,0.008253189,0.05518773,-0.1064918,298.009,0,23.35027
-15.13351,-7.365021,-11.93826,0.01294172,0.05253657,-0.1099633,298.109,0,46.78671
-14.93469,-7.923492,-13.4285,0.01545905,0.05101886,-0.1116605,298.209,0,17.33202
-14.62897,-9.788544,-13.50171,0.01628104,0.05072407,-0.1108193,298.309,0,19.09812
-14.41412,-13.46573,-12.38898,0.01510932,0.0504806,-0.106334,298.409,0,35.71282
-13.98895,-16.67703,-11.68195,0.0143405,0.0509124,-0.09983625,298.509,0,31.43188
-14.77509,-22.70984,-10.22504,0.01248514,0.05254234,-0.09264402,298.609,0,58.96319
-15.87775,-30.5495,-9.009277,0.009511456,0.0522376,-0.08730105,298.709,0,76.88301
-15.12866,-32.13293,-9.965393,0.01149454,0.05091552,-0.07979596,298.809,0,21.88643
-14.45117,-30.22989,-11.49805,0.01606903,0.05009234,-0.07125156,298.909,0,22.22711
-14.35464,-29.60422,-12.12845,0.01868667,0.04949435,-0.06622336,299.009,0,7.763166
-14.06369,-29.22168,-12.97589,0.02087402,0.0484102,-0.06194702,299.109,0,8.882272
-13.99747,-28.4689,-13.75638,0.02274711,0.04767512,-0.05895571,299.209,0,9.470791
-13.83209,-27.69397,-14.13342,0.02282899,0.04714973,-0.05678526,299.3091,0,7.962255
-13.34015,-27.41776,-14.53824,0.02242269,0.04626948,-0.05546596,299.4091,0,6.561069
-12.87512,-26.86365,-15.07846,0.02299228,0.04533601,-0.05484433,299.5091,0,8.232894
-12.46274,-25.98138,-15.8472,0.02535312,0.04450567,-0.05449174,299.6091,0,11.13453
-11.67355,-24.58759,-16.94434,0.03006944,0.0433186,-0.05428888,299.7091,0,17.68076
-11.42645,-23.37967,-18.33582,0.03508691,0.0423977,-0.05461,299.8091,0,16.67374
-11.43246,-22.29715,-19.34128,0.03994788,0.04202988,-0.05571193,299.9091,0,13.22912
-11.58087,-21.04321,-20.341,0.04445903,0.04132838,-0.05654169,300.0091,0,14.47234
-11.48087,-20.18961,-21.09509,0.04730005,0.040431,-0.05681175,300.1091,0,10.25637
-11.30905,-19.49622,-21.79373,0.04940322,0.03970624,-0.05669587,300.2091,0,8.987391
-11.11707,-18.35025,-22.35416,0.0515151,0.03880538,-0.0561371,300.3091,0,11.88264
-10.94351,-17.64197,-22.74356,0.05251163,0.03844999,-0.05624404,300.4091,0,7.589836
-10.82928,-17.34253,-22.74463,0.05216892,0.03843766,-0.05630457,300.5091,0,3.165176
-10.95987,-17.19012,-22.57687,0.05140959,0.03907719,-0.05666295,300.6091,0,2.769528
-10.89093,-16.97833,-22.64233,0.051356,0.03920314,-0.05679546,300.7091,0,2.202868
-10.88016,-16.50711,-22.88129,0.05251519,0.03913328,-0.05687605,300.8091,0,4.829489
-11.31165,-15.58176,-23.31824,0.05510559,0.03976631,-0.05735114,300.9091,0,10.3551
-11.40863,-13.97464,-23.7934,0.05880862,0.03975192,-0.05788534,301.0092,0,15.85565
-11.06619,-11.99704,-24.54443,0.06309817,0.03899592,-0.05855098,301.1092,0,20.0303
-10.548,-10.42688,-25.21191,0.06605228,0.03866554,-0.05934074,301.2092,0,16.68782
-10.44473,-9.662079,-25.34293,0.06772054,0.03879046,-0.06029869,301.3092,0,7.569183
-10.10156,-9.470398,-25.60254,0.06910869,0.03808105,-0.06079923,301.4092,0,4.51107
-9.897369,-9.149445,-26.14011,0.07113384,0.03729757,-0.06149188,301.5092,0,6.103749
-9.945801,-8.79248,-26.42038,0.0725259,0.03723721,-0.06259128,301.6092,0,4.1684
-9.98877,-8.548218,-26.30563,0.07347415,0.03771579,-0.06396642,301.7092,0,2.934196
-10.07123,-8.218903,-26.2735,0.07441935,0.0378411,-0.06523532,301.8092,0,3.516587
-9.996307,-7.679138,-26.49884,0.07573388,0.0370054,-0.06584368,301.9092,0,5.539061
-9.86261,-6.642731,-26.85754,0.07803851,0.03564477,-0.06633466,302.0092,0,10.44541
-9.67984,-5.072327,-27.38684,0.08116589,0.03389359,-0.06663496,302.1092,0,15.7963
-9.042786,-2.653259,-27.74533,0.0851084,0.03130148,-0.06669653,302.2092,0,24.70228
-8.112183,-0.8147583,-27.73438,0.08750418,0.02935936,-0.06635222,302.3092,0,20.61951
-7.536194,-359.7216,-27.41284,0.08835564,0.02809447,-0.06544965,302.4092,0,13.14603
-7.303741,-359.1232,-27.11484,0.08839681,0.02771283,-0.06437283,302.5092,0,7.401887
-7.312775,-358.7648,-27.13504,0.08840841,0.0278602,-0.06304667,302.6093,0,3.582736
-7.143219,-358.7715,-27.0596,0.08809013,0.02793986,-0.06188866,302.7093,0,1.897456
-7.403503,-358.8713,-26.98691,0.08780475,0.02840406,-0.06124275,302.8093,0,2.825484
-7.578461,-358.8517,-27.01157,0.08766196,0.02870369,-0.06065917,302.9093,0,1.724585
-7.77594,-358.971,-27.00375,0.08753796,0.02901351,-0.06046943,303.0093,0,2.272818
-8.194946,-359.5458,-26.94202,0.0867178,0.0298035,-0.06036773,303.1093,0,7.066489
-9.167938,-1.335938,-26.1933,0.08457648,0.03170602,-0.060283,303.2093,0,20.75949
-10.41895,-4.338531,-25.17728,0.08098658,0.03414715,-0.0607589,303.3093,0,32.51642
-11.99185,-8.186554,-23.87198,0.07560412,0.03724056,-0.06111677,303.4093,0,41.26727
-12.83939,-16.93143,-22.35376,0.06409089,0.03923359,-0.06098066,303.5093,0,85.89735
-12.31778,-22.95026,-21.78748,0.05606903,0.03870224,-0.06001473,303.6093,0,59.4433
-11.76035,-25.40613,-21.85327,0.05220145,0.03763075,-0.05873653,303.7093,0,25.325
-11.84723,-26.27539,-22.29446,0.0509305,0.0367632,-0.0570356,303.8093,0,10.5498
-12.54794,-27.0799,-22.33167,0.05001488,0.03748748,-0.05633931,303.9093,0,10.72637
-13.51904,-29.16394,-21.56314,0.04780639,0.03842851,-0.05609709,304.0093,0,22.69754
-13.61966,-30.966,-21.73135,0.04590113,0.03823748,-0.05499659,304.1093,0,18.51123
-13.07892,-31.37558,-22.1246,0.0455543,0.03711227,-0.05290592,304.2094,0,8.308601
-12.78629,-31.43942,-22.35168,0.04569776,0.03648018,-0.05143178,304.3094,0,3.83594
-12.58887,-31.3606,-22.423,0.04595706,0.03617406,-0.0503647,304.4094,0,2.167047
-12.55399,-31.29736,-22.47177,0.04667145,0.0360564,-0.04973666,304.5094,0,0
-12.42798,-31.20837,-22.58606,0.04714755,0.03570014,-0.04927469,304.6094,0,1.769387
-12.43124,-31.22464,-22.61658,0.04727242,0.03562381,-0.0489606,304.7094,0,0
-12.29001,-31.06989,-22.77225,0.04763424,0.03512697,-0.04866802,304.8094,0,2.373881
-12.11908,-30.60507,-23.00549,0.04848211,0.03466265,-0.04841522,304.9094,0,5.035766
-12.1803,-29.92801,-23.13638,0.0498179,0.03467305,-0.04874961,305.0094,0,6.655819
-12.42267,-29.14301,-23.00336,0.05102741,0.03531782,-0.04966122,305.1094,0,8.577438
-12.05777,-27.54248,-23.37402,0.05364325,0.03520984,-0.0501985,305.2094,0,16.06651
-10.70004,-21.42746,-24.20633,0.06207033,0.0349134,-0.05032516,305.3094,0,61.57977
-8.952301,-12.77512,-24.72253,0.0748449,0.03394931,-0.05431267,305.4094,0,87.55139
-7.719391,-5.133301,-24.67773,0.08572493,0.03354632,-0.06036451,305.5094,0,77.46862
-9.847351,-359.1416,-24.81451,0.09365126,0.03676233,-0.06648405,305.6094,0,63.39683
-10.9346,4.107951,-24.88443,0.09641322,0.0385323,-0.07133577,305.7094,0,34.15088
-11.1947,5.869724,-24.37726,0.09671835,0.03968929,-0.07368525,305.8094,0,19.41517
-11.21771,6.319547,-23.84238,0.09528189,0.04017843,-0.07448532,305.9095,0,7.630973
-11.14349,6.254844,-23.60486,0.09322597,0.04034402,-0.07424109,306.0095,0,2.470814
-10.9838,6.19748,-23.20639,0.09054723,0.04108173,-0.07413673,306.1095,0,4.242842
-10.97424,6.050513,-20.81073,0.08245357,0.04460782,-0.07414214,306.2095,0,23.72274
-11.8364,4.296282,-14.8717,0.06785669,0.05060846,-0.07461788,306.3095,0,59.13425
-14.36954,-359.3352,-8.355682,0.05124526,0.05632726,-0.07584093,306.4095,0,71.63029
-15.62579,-4.371643,-1.580994,0.0335988,0.05963204,-0.07870935,306.5095,0,74.26295
-15.93457,-7.558502,2.5147,0.02174065,0.0608368,-0.08119196,306.6095,0,44.63557
-16.11005,-8.855072,4.567907,0.01493079,0.06141201,-0.08287646,306.7095,0,21.11465
-16.38043,-9.893433,5.998495,0.00978348,0.06218163,-0.08419817,306.8095,0,15.38971
-16.7243,-10.69531,7.504366,0.005148815,0.06276632,-0.08511544,306.9095,0,15.30812
-17.12823,-11.14667,8.574187,0.002212091,0.06367592,-0.08543667,307.0095,0,11.09933
-17.62964,-10.85077,8.783397,0.001252162,0.06460968,-0.0849017,307.1095,0,6.477026
-17.8623,-10.00793,8.866799,0.0008906983,0.06488203,-0.08372691,307.2095,0,9.022159
-17.87137,-9.50238,8.974136,-0.0003170064,0.06517418,-0.08253915,307.3095,0,5.482248
-17.73239,-9.394958,9.417417,-0.002738871,0.06520147,-0.0809312,307.4095,0,5.035766
-17.5192,-9.848724,10.08582,-0.006144674,0.06479932,-0.07870549,307.5096,0,7.165481
-17.08093,-10.36917,10.32153,-0.008706292,0.06438605,-0.07608405,307.6096,0,6.691005
-16.53912,-10.15384,9.998192,-0.009715036,0.06387806,-0.07323906,307.7096,0,6.367341
-16.22772,-9.468201,9.564709,-0.009495864,0.06378032,-0.07085046,307.8096,0,7.661682
-15.92682,-8.787933,9.210468,-0.008892607,0.06376744,-0.0694711,307.9096,0,7.370096
-15.64273,-8.271667,8.92584,-0.008016185,0.0634665,-0.06874938,308.0096,0,5.895011
-15.49219,-8.067902,8.75449,-0.007115301,0.06340038,-0.06863416,308.1096,0,2.797646
-15.30008,-8.030457,8.609116,-0.006161399,0.06311227,-0.06876761,308.2096,0,2.406626
-15.02835,-8.105988,8.403682,-0.005091514,0.06282117,-0.06889498,308.3096,0,3.626164
-14.68927,-8.174164,8.235233,-0.003855485,0.06237514,-0.06904875,308.4096,0,3.916706
-14.48587,-7.942108,7.854676,-0.001964618,0.06221953,-0.06910496,308.5096,0,4.423469
-14.34308,-5.189178,7.30187,0.003229573,0.06194116,-0.06928051,308.6096,0,26.7324
-13.96497,359.2984,6.396523,0.01024901,0.06130012,-0.06931439,308.7096,0,43.71759
-13.45578,2.364451,5.6131,0.01552491,0.06051842,-0.0688085,308.8096,0,30.22063
-13.22504,3.702058,5.25545,0.01842472,0.06023084,-0.06903711,308.9096,0,13.2232
-13.30124,11.73456,4.822768,0.02895314,0.05967082,-0.07043733,309.0096,0,79.44835
-12.3938,22.04685,3.81668,0.04152212,0.05897449,-0.07271701,309.1096,0,101.7655
-11.75946,29.30741,3.43672,0.051336,0.05767535,-0.07421286,309.2097,0,72.18685
-11.46759,33.7301,3.276677,0.05813892,0.05691463,-0.07383129,309.3097,0,44.02987
-11.5564,35.22945,3.805422,0.06095709,0.05642769,-0.07151115,309.4097,0,16.88829
-11.32782,36.39249,4.877049,0.06298647,0.05573242,-0.06814813,309.5097,0,17.45801
